timestamp,x,y,z,orientation_z
2025-12-05T04:11:26.096395,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.128218,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.160425,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.192677,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.228182,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.264903,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.334208,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.368054,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.399705,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.431477,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.463428,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.516657,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.533227,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.560230,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.592439,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.622390,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.655667,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.689328,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.724120,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.755886,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.788389,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.821190,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.856386,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.884123,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.919274,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.950990,0.000,0.000,1.270,0.000
2025-12-05T04:11:26.984090,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.018708,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.049632,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.080057,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.113518,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.147751,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.180661,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.211599,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.241408,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.273779,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.303614,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.337052,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.370798,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.402780,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.440204,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.521409,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.565138,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.583444,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.616650,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.645466,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.675719,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.708297,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.740159,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.772325,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.804698,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.840217,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.875113,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.908396,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.941289,0.000,0.000,1.270,0.000
2025-12-05T04:11:27.975342,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.005258,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.031881,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.063348,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.099270,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.132511,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.168598,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.199108,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.232158,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.264306,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.293607,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.327922,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.360875,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.395231,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.431822,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.464603,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.508308,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.533689,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.563323,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.594614,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.623141,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.654178,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.682405,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.716654,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.750788,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.786952,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.819503,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.850905,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.882942,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.916030,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.945435,0.000,0.000,1.270,0.000
2025-12-05T04:11:28.975640,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.008840,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.042446,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.078840,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.112182,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.144184,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.172284,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.202073,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.234625,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.266271,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.299890,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.334483,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.395732,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.435671,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.502847,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.534718,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.563841,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.594991,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.630141,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.662615,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.696931,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.730908,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.761127,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.788811,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.817346,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.847036,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.879774,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.907467,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.940194,0.000,0.000,1.270,0.000
2025-12-05T04:11:29.973259,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.005261,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.039537,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.076403,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.110683,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.133947,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.170372,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.202074,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.232899,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.263309,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.296439,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.327886,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.364356,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.396014,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.428666,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.463688,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.496861,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.528195,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.559904,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.590785,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.628187,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.657249,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.690914,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.723960,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.753265,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.784499,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.819036,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.851324,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.884274,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.918179,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.951122,0.000,0.000,1.270,0.000
2025-12-05T04:11:30.983510,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.015058,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.045948,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.076099,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.104462,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.136455,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.170522,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.204903,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.235748,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.270284,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.303011,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.332479,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.366795,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.393299,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.428272,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.460402,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.492703,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.528981,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.563235,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.595970,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.628328,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.663273,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.691020,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.722002,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.756270,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.786469,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.819743,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.853102,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.883715,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.919834,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.958429,0.000,0.000,1.270,0.000
2025-12-05T04:11:31.988466,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.023689,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.055418,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.085875,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.119887,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.150881,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.184385,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.218330,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.249048,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.283181,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.327069,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.349485,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.380663,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.406097,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.435885,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.468372,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.502246,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.533957,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.568414,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.601642,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.636013,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.669235,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.700085,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.731505,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.765896,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.799149,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.831062,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.863982,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.894416,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.926031,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.958242,0.000,0.000,1.270,0.000
2025-12-05T04:11:32.993358,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.037374,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.066718,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.098829,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.127298,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.156368,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.185552,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.217119,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.268359,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.300277,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.333645,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.363738,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.390168,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.418204,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.477006,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.498297,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.528341,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.551737,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.579535,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.611957,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.643913,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.675499,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.708248,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.743786,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.777860,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.811032,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.840066,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.877286,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.906819,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.940452,0.000,0.000,1.270,0.000
2025-12-05T04:11:33.974380,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.007910,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.039880,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.073357,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.103324,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.129238,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.163662,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.200801,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.234197,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.261275,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.316250,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.335714,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.374520,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.399868,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.423886,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.449148,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.477834,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.518478,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.538981,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.568547,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.602221,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.637172,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.676834,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.701455,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.733385,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.764325,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.794508,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.831722,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.872492,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.904454,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.935357,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.962729,0.000,0.000,1.270,0.000
2025-12-05T04:11:34.989471,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.019352,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.049322,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.083870,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.116307,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.146833,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.183508,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.219634,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.251391,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.283777,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.315325,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.345856,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.375821,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.409257,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.438932,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.470099,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.502829,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.535216,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.568513,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.600002,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.632014,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.664455,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.696073,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.727684,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.759425,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.792391,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.829889,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.866862,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.906960,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.933631,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.967597,0.000,0.000,1.270,0.000
2025-12-05T04:11:35.995556,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.029666,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.062689,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.096035,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.124233,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.158638,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.191474,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.226025,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.255809,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.288089,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.320479,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.350209,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.380919,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.416292,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.450229,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.500831,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.549194,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.576908,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.596482,0.000,0.000,1.270,0.000
2025-12-05T04:11:36.627534,0.000,0.000,1.270,0.000
