timestamp,x,y,z,orientation_z
2025-12-05T04:08:50.182943,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.216797,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.247663,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.283663,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.315838,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.347927,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.380534,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.408926,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.439747,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.471520,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.501747,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.539501,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.573630,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.607330,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.639052,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.672299,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.703877,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.733580,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.769929,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.803556,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.835202,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.866828,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.895978,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.931577,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.961892,0.000,0.000,1.270,0.000
2025-12-05T04:08:50.992868,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.029170,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.066050,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.096796,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.135672,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.161848,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.195244,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.225173,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.257431,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.291625,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.326072,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.358161,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.386817,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.421707,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.455086,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.490182,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.525194,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.555433,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.587743,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.621882,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.651961,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.682988,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.713178,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.753202,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.777216,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.808853,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.843373,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.877700,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.912738,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.944337,0.000,0.000,1.270,0.000
2025-12-05T04:08:51.978770,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.008049,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.037647,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.069898,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.103595,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.137726,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.173885,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.205809,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.237782,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.271964,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.304265,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.337611,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.402501,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.435454,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.467404,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.497281,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.528764,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.557210,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.588409,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.619787,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.651856,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.683903,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.718612,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.750917,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.783718,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.814890,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.845400,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.880030,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.912592,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.943661,0.000,0.000,1.270,0.000
2025-12-05T04:08:52.980072,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.011772,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.043458,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.076873,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.152603,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.181248,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.210342,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.237470,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.266160,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.293582,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.320489,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.350019,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.383463,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.415325,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.448246,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.492384,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.513749,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.545085,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.576878,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.609670,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.641739,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.674592,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.710852,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.744874,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.777076,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.808685,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.837617,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.869420,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.903635,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.936336,0.000,0.000,1.270,0.000
2025-12-05T04:08:53.989306,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.013742,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.048061,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.078210,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.111474,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.145471,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.175561,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.206934,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.239511,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.273066,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.305531,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.337823,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.369952,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.402308,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.437773,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.472833,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.504644,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.536769,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.569677,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.599929,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.631476,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.664453,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.698998,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.729024,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.763937,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.797705,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.829696,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.858016,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.888382,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.920021,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.951835,0.000,0.000,1.270,0.000
2025-12-05T04:08:54.986670,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.017558,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.049294,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.082261,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.114018,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.146301,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.182185,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.213931,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.263538,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.289553,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.317624,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.344826,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.373482,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.401060,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.429921,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.461696,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.491281,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.526228,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.561689,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.593442,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.625750,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.655916,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.684760,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.717392,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.750185,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.783529,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.816563,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.850976,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.884829,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.916004,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.946891,0.000,0.000,1.270,0.000
2025-12-05T04:08:55.980601,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.011395,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.044525,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.081201,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.113634,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.145839,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.179500,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.208849,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.237512,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.270162,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.301164,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.340476,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.369589,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.401377,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.433985,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.466059,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.495857,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.529653,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.561999,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.595610,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.630705,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.667214,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.697984,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.728263,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.757003,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.788622,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.822121,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.854808,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.887549,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.920927,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.955097,0.000,0.000,1.270,0.000
2025-12-05T04:08:56.986994,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.022014,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.056602,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.087737,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.120915,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.150989,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.180755,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.208322,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.237479,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.268442,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.299324,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.331901,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.366294,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.395867,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.429778,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.462287,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.492975,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.526570,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.555522,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.587789,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.622059,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.654618,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.687328,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.723731,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.755757,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.788377,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.816615,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.853850,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.884587,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.918070,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.950388,0.000,0.000,1.270,0.000
2025-12-05T04:08:57.982031,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.012770,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.043738,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.078174,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.114257,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.146868,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.184320,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.215944,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.247882,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.280660,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.307651,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.340921,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.377943,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.409081,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.441451,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.469712,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.502786,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.535063,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.566314,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.598040,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.630805,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.662796,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.695456,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.733268,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.773304,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.807198,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.876400,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.911391,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.941951,0.000,0.000,1.270,0.000
2025-12-05T04:08:58.969509,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.006650,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.037217,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.068789,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.097069,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.129188,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.158717,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.191334,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.229133,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.259024,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.290723,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.321915,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.385787,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.448778,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.462833,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.493055,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.530564,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.563188,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.596615,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.629322,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.663424,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.696409,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.729561,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.764493,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.796319,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.829416,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.837553,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.863016,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.886903,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.911353,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.934328,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.962889,0.000,0.000,1.270,0.000
2025-12-05T04:08:59.990503,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.018765,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.052626,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.078760,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.111275,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.144013,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.178495,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.212160,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.242020,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.277394,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.307990,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.341968,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.372766,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.403341,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.437202,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.472579,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.503821,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.537443,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.569078,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.605437,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.629620,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.661809,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.694030,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.724777,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.757569,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.792306,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.826332,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.862678,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.895704,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.930169,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.961144,0.000,0.000,1.270,0.000
2025-12-05T04:09:00.993083,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.023233,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.054293,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.087593,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.121581,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.152537,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.183859,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.215426,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.247660,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.284390,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.316303,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.348023,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.380352,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.411327,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.441977,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.475913,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.509517,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.538651,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.574427,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.608492,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.640048,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.669880,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.699564,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.734302,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.765704,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.799730,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.834032,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.865416,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.899407,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.933471,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.965152,0.000,0.000,1.270,0.000
2025-12-05T04:09:01.994978,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.028435,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.060500,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.095052,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.128748,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.164538,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.197860,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.227442,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.258453,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.305424,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.336686,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.363513,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.389085,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.416923,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.444290,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.471922,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.513392,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.543764,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.573889,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.607985,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.639732,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.674835,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.697612,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.732008,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.762931,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.792861,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.825325,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.861788,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.895412,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.935190,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.966431,0.000,0.000,1.270,0.000
2025-12-05T04:09:02.992925,0.000,0.000,1.270,0.000
2025-12-05T04:09:03.027882,0.000,0.000,1.270,0.000
2025-12-05T04:09:03.059064,0.000,0.000,1.270,0.000
2025-12-05T04:09:03.085550,0.000,0.000,1.270,0.000
2025-12-05T04:09:03.122901,0.000,0.000,1.270,0.000
2025-12-05T04:09:03.153959,0.000,0.000,1.270,0.000
2025-12-05T04:09:03.186694,0.000,0.000,1.270,0.000
2025-12-05T04:09:03.219701,0.000,0.000,1.270,0.000
2025-12-05T04:09:03.265013,0.000,0.000,1.270,0.000
