timestamp,x,y,z,orientation_z
2025-12-05T04:06:38.075504,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.103747,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.137982,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.167032,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.202568,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.235004,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.265882,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.299428,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.330751,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.362082,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.394669,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.428170,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.460157,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.493685,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.531400,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.566817,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.598275,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.629938,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.662706,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.688281,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.723139,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.757087,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.789637,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.823381,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.855169,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.887169,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.919207,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.951577,0.000,0.000,1.270,0.000
2025-12-05T04:06:38.989508,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.020553,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.050953,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.081855,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.109464,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.139979,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.175679,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.205325,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.237121,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.269660,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.303988,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.335011,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.366804,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.398213,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.430634,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.462762,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.494026,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.526980,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.562280,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.593440,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.627426,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.663559,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.694990,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.729085,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.760782,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.788558,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.818862,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.848520,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.883850,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.918831,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.950937,0.000,0.000,1.270,0.000
2025-12-05T04:06:39.983075,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.015331,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.045064,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.076822,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.108643,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.142039,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.173794,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.206805,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.241059,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.277973,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.309531,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.341381,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.373594,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.401081,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.434206,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.467415,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.498973,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.534573,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.566997,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.598745,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.631718,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.663538,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.695196,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.727595,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.762566,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.795996,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.830895,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.865152,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.896709,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.929317,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.962851,0.000,0.000,1.270,0.000
2025-12-05T04:06:40.993738,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.025102,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.058610,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.090467,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.126813,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.159150,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.189106,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.220998,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.251023,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.285849,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.317384,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.350014,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.381759,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.417859,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.453155,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.483352,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.514561,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.547654,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.578331,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.610574,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.642444,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.674538,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.709155,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.744056,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.778888,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.810998,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.841417,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.873660,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.905353,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.937748,0.000,0.000,1.270,0.000
2025-12-05T04:06:41.969890,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.001011,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.037760,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.069157,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.102311,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.134312,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.165809,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.196722,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.229360,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.264570,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.297523,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.330709,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.363112,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.392231,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.425380,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.457327,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.489988,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.525590,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.555525,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.586592,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.619518,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.649028,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.683335,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.714445,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.747328,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.785658,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.822210,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.853787,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.885775,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.917971,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.948652,0.000,0.000,1.270,0.000
2025-12-05T04:06:42.978651,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.009198,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.044495,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.080933,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.112454,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.144486,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.174601,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.202485,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.236025,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.269049,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.304006,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.339377,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.375231,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.405934,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.438221,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.469428,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.501057,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.527009,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.559574,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.592902,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.627459,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.658927,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.691031,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.722197,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.753911,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.786907,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.822422,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.855728,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.886831,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.918708,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.948924,0.000,0.000,1.270,0.000
2025-12-05T04:06:43.978780,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.011977,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.045988,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.078363,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.112291,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.144201,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.179364,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.210568,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.241558,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.274353,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.304040,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.337869,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.371048,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.401382,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.437889,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.469747,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.503484,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.534024,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.566234,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.597684,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.630630,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.662793,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.693697,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.726366,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.757550,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.790156,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.822145,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.855597,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.890449,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.926843,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.961077,0.000,0.000,1.270,0.000
2025-12-05T04:06:44.989983,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.021210,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.051434,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.081640,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.113929,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.145433,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.187623,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.221684,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.253346,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.287070,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.318178,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.348384,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.377874,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.405421,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.440470,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.474152,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.505922,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.539665,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.575029,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.607121,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.639622,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.671172,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.701375,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.733723,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.762319,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.794672,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.827305,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.863472,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.897270,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.931311,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.964389,0.000,0.000,1.270,0.000
2025-12-05T04:06:45.995855,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.030761,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.055611,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.087228,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.121987,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.151929,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.183669,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.219051,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.251550,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.285079,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.318811,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.347931,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.382169,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.414863,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.446861,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.482269,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.515729,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.552459,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.597075,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.636833,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.675978,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.707942,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.736311,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.765082,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.791696,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.816320,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.841909,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.875470,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.903708,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.934877,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.967069,0.000,0.000,1.270,0.000
2025-12-05T04:06:46.998969,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.035820,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.071139,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.104834,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.138503,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.180089,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.209346,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.239458,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.267107,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.294314,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.321871,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.352852,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.382136,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.415039,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.447692,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.478378,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.507465,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.541236,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.575284,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.610782,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.643228,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.673983,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.708633,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.739069,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.772188,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.799422,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.831939,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.867407,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.898125,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.931326,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.962425,0.000,0.000,1.270,0.000
2025-12-05T04:06:47.991643,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.022678,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.056727,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.088106,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.123483,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.158700,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.192370,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.224764,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.255133,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.287979,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.321122,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.352344,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.385598,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.417496,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.449648,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.481495,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.514602,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.548767,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.582395,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.614102,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.645251,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.676492,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.709556,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.746512,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.775599,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.805663,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.835200,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.866762,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.899053,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.930746,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.962037,0.000,0.000,1.270,0.000
2025-12-05T04:06:48.997538,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.030894,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.067079,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.098213,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.132143,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.165697,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.197659,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.231181,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.260630,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.293064,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.330138,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.361937,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.394549,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.425888,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.455712,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.488211,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.519476,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.551429,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.584272,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.618986,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.652574,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.685086,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.717811,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.748177,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.777692,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.813124,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.841949,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.873580,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.906417,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.940513,0.000,0.000,1.270,0.000
2025-12-05T04:06:49.980234,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.009099,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.040444,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.075384,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.103865,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.136684,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.171389,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.203609,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.236714,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.274066,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.304647,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.338144,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.370704,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.400366,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.430486,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.459854,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.491404,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.526728,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.556499,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.589334,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.624643,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.657494,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.688263,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.718594,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.751361,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.786590,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.817234,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.851805,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.885076,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.917024,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.950055,0.000,0.000,1.270,0.000
2025-12-05T04:06:50.991857,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.020571,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.051326,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.078602,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.104576,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.135250,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.167201,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.198293,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.231225,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.268270,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.300674,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.333920,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.366397,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.394869,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.425762,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.455623,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.488235,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.519119,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.550960,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.584977,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.619051,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.651573,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.684715,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.716885,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.747751,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.778677,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.810878,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.841542,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.877696,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.909699,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.941230,0.000,0.000,1.270,0.000
2025-12-05T04:06:51.973374,0.000,0.000,1.270,0.000
2025-12-05T04:06:52.003393,0.000,0.000,1.270,0.000
2025-12-05T04:06:52.037646,0.000,0.000,1.270,0.000
2025-12-05T04:06:52.069468,0.000,0.000,1.270,0.000
2025-12-05T04:06:52.101290,0.000,0.000,1.270,0.000
2025-12-05T04:06:52.137138,0.000,0.000,1.270,0.000
2025-12-05T04:06:52.166544,0.000,0.000,1.270,0.000
