timestamp,x,y,z,orientation_z
2025-12-05T03:47:23.881464,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:23.895492,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:23.912706,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:23.928561,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:23.945136,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:23.961503,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:23.977801,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:23.995993,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.012924,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.029425,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.047070,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.063003,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.079724,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.094857,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.110855,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.125148,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.141814,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.156268,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.173154,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.188583,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.206857,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.223612,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.241295,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.258588,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.278105,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.296519,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.314354,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.333200,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.349579,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.365926,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.383616,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.398941,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.415793,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.428502,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.443072,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.459485,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.474078,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.490803,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.506861,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.525044,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.544122,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.561586,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.579044,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.596259,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.612405,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.630429,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.645432,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.660319,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.673268,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.688993,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.705243,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.722105,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.743383,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.761102,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.778912,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.796144,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.812790,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.830181,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.845108,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.861467,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.875898,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.890626,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.905186,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.921427,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.936155,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.954297,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.969653,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:24.988319,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.003943,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.022874,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.046264,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.066843,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.077413,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.094442,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.112085,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.128105,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.143817,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.158343,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.172926,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.188299,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.203855,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.220303,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.237257,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.255157,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.272698,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.291104,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.310701,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.328621,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.349883,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.365206,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.381942,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.397949,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.414432,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.427496,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.442687,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.460426,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.473487,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.490732,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.508163,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.524254,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.540069,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.557177,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.575153,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.593321,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.611000,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.626945,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.643668,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.658950,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.674217,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.688697,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.703869,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.720159,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.736816,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.753957,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.771266,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.788306,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.806371,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.823692,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.842259,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.858880,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.874977,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.890780,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.907107,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.921601,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.935912,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.950216,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.969683,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:25.983652,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.000602,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.017419,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.035640,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.053273,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.070513,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.089138,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.107061,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.121951,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.136638,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.151404,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.166638,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.181819,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.196390,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.211675,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.227764,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.244627,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.262307,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.279005,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.297068,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.315418,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.335036,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.351340,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.369428,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.386216,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.403302,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.419933,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.434618,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.449860,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.466019,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.484029,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.497761,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.513118,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.528234,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.545332,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.562207,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.579241,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.595851,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.613012,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.633058,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.650126,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.666530,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.683222,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.699571,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.715328,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.729609,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.744959,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.758668,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.776061,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.790442,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.806890,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.824131,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.844887,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.859351,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.878518,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.899697,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.916200,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.932845,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.948697,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.964662,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.981062,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:26.994361,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.009568,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.023323,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.039052,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.054017,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.068950,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.085889,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.102955,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.118911,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.138307,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.152325,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.170270,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.188292,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.204639,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.221795,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.238000,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.254924,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.269724,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.286027,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.301041,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.316657,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.331345,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.348390,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.365029,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.382007,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.398396,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.417253,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.435160,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.456107,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.473257,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.491371,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.509232,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.524086,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.540244,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.557278,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.572366,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.587856,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.603017,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.618050,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.634397,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.650999,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.667065,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.685197,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.703445,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.723051,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.739528,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.757530,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.774390,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.792446,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.805567,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.821453,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.837502,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.853410,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.868571,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.885507,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.902688,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.918784,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.937247,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.955082,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.974510,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:27.991951,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.009127,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.023423,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.042686,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.056623,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.071552,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.085939,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.101327,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.121488,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.137535,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.154068,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.171332,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.190149,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.204783,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.222253,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.236625,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.253038,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.267618,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.283562,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.297809,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.312893,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.328730,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.346101,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.363482,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.380906,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.398879,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.415628,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.433024,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.450923,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.467493,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.485070,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.500994,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.517024,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.531525,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.546156,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.560460,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.577572,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.592853,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.610714,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.626591,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.644328,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.661556,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.679636,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.695967,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.713378,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.730347,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.752263,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.767070,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.782557,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.798492,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.812681,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.828214,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.842035,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.856158,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.871970,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.889119,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.903470,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.921073,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.936459,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.955643,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.972871,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:28.993589,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.007424,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.026498,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.042448,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.059276,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.073490,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.090660,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.107483,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.122228,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.138366,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.153007,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.170079,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.185451,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.201608,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.217943,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.234392,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.252198,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.269948,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.290484,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.304582,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.321695,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.338096,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.354697,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.373498,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.388020,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.403569,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.416588,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.431399,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.446581,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.463213,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.480800,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.496667,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.513833,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.530054,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.549309,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.566584,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.584620,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.602545,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.619949,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.636096,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.653127,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.669204,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.684150,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.698698,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.713630,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.731210,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.747798,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.764761,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.781798,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.799787,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.816065,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.835252,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.851022,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.868966,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.886071,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.902557,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.919317,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.934261,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.949586,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.966073,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:29.979657,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.003145,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.015165,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.029967,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.044290,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.060399,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.076487,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.094085,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.110830,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.128980,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.146439,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.161978,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.180984,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.199246,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.216276,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.233296,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.250339,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.268359,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.281585,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.302214,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.315012,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.328463,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.345580,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.360441,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.374097,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.388112,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.403674,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.420608,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.437984,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.456153,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.474045,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.491906,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.509467,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.527037,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.544251,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.561238,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.578438,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.594885,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.611098,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.623185,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.638115,-1.500,-3.000,1.270,0.000
2025-12-05T03:47:30.654585,-1.500,-3.000,1.270,0.000
