timestamp,x,y,z,orientation_z
2025-12-05T03:24:41.600150,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.614259,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.631320,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.643230,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.656928,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.681411,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.690206,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.706250,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.723261,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.740758,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.757204,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.773349,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.791553,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.810440,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.826439,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.841001,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.864610,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.874873,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.889924,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.906465,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.919961,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.934940,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.949411,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.965328,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:41.983344,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.001493,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.016981,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.036082,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.053050,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.068724,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.084202,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.100703,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.117973,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.159804,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.174781,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.190239,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.204917,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.219184,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.232221,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.246113,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.258799,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.270794,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.284156,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.298193,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.312060,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.326356,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.341094,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.359012,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.373024,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.387981,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.405352,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.423676,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.441773,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.458592,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.476779,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.494580,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.513671,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.529054,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.546437,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.559904,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.578872,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.603951,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.610430,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.624554,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.638482,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.652844,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.669079,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.684335,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.702402,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.717768,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.735136,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.752793,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.769149,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.787719,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.805298,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.823401,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.841711,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.857103,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.873916,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.889054,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.906960,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.921019,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.934183,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.950672,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.967104,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.982839,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:42.999113,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.014953,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.033094,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.051465,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.076382,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.165530,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.180611,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.196952,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.212368,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.227532,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.243469,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.258585,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.273361,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.286692,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.300542,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.313590,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.328539,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.343923,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.359319,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.375215,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.390969,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.417400,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.435440,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.445889,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.462569,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.480968,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.496350,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.513268,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.528866,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.543835,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.558817,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.576265,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.592541,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.608884,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.626668,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.641283,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.657641,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.674602,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.695460,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.711753,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.730061,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.748309,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.762481,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.780041,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.795908,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.811977,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.825477,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.840265,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.856357,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.869409,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.884716,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.900662,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.917517,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.934753,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.952416,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.971162,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:43.990325,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.008538,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.033016,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.065646,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.081078,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.098005,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.113528,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.128455,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.143119,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.157043,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.171294,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.185268,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.200697,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.212347,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.227263,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.242588,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.259328,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.275803,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.292622,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.309762,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.328472,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.346085,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.364529,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.381331,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.398381,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.415499,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.433447,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.452987,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.466509,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.480939,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.495040,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.507983,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.523584,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.540339,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.554820,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.571494,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.588468,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.607657,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.624557,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.641849,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.660303,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.674791,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.689492,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.706084,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.721362,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.736652,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.757304,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.769563,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.784208,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.798464,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.814234,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.829309,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.846425,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.863035,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.880799,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.897775,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.915487,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.934702,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.953414,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.970902,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:44.990270,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.007298,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.023375,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.038788,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.061762,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.075419,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.090899,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.105001,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.116528,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.132882,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.147800,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.164204,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.179189,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.195799,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.215643,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.235124,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.251550,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.266114,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.282440,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.299513,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.315356,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.331336,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.347134,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.361807,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.377398,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.394054,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.410378,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.428365,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.445117,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.463093,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.481461,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.499035,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.516970,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.535016,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.550895,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.566442,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.581178,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.596368,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.611179,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.625637,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.640124,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.656904,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.673292,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.690337,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.706847,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.724612,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.744636,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.762297,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.780160,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.797082,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.814010,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.834184,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.847604,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.861475,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.876043,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.893108,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.906241,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.922467,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.939090,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.956057,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.973627,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:45.996158,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.014415,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.031966,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.047405,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.064570,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.080035,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.094301,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.109281,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.124117,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.143945,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.166814,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.180324,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.195583,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.209958,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.224323,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.239220,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.254454,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.270113,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.286486,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.304477,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.322423,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.339809,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.356755,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.375120,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.392316,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.409221,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.426022,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.442256,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.457201,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.472452,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.487316,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.500966,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.516800,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.534251,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.550337,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.576769,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.645644,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.653350,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.669428,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.686223,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.713830,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.728189,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.755800,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.767967,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.792703,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.827725,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.852766,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.862943,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.888505,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.897788,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.919289,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.930383,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.954166,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.961714,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.968426,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.984790,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:46.992974,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.001313,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.023325,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.030169,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.040327,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.051661,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.062614,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.074620,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.087155,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.100561,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.114307,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.445514,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.445875,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.446111,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.446294,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.446477,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.446659,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.446839,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.447067,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.447325,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.447561,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.447807,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.459464,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.478175,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.491824,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.506023,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.521195,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.536294,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.560307,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.579929,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.592093,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.609030,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.625106,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.641975,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.657248,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.672520,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.687321,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.703044,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.718304,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.734093,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.750425,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.768523,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.786377,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.810305,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.826422,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.841459,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.869494,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.887563,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.903016,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.919721,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.935217,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.951244,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.964984,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.979333,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:47.993287,-1.500,-3.000,1.270,0.000
2025-12-05T03:24:48.007370,-1.500,-3.000,1.270,0.000
