timestamp,x,y,z,orientation_z
2025-12-05T03:22:29.168704,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.186423,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.201675,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.218814,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.234336,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.249332,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.262391,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.277973,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.293606,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.313353,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.363205,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.376982,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.392658,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.408441,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.423184,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.439308,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.450025,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.465555,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.475871,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.490658,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.513561,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.526464,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.541023,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.557743,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.573801,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.590448,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.608801,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.625019,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.640679,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.659661,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.674659,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.690206,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.705993,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.721049,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.736766,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.752225,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.766171,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.782621,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.797851,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.825039,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.841128,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.857004,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.872562,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.888412,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.903188,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.917529,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.930821,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.946761,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.959393,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.974197,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:29.988067,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.005162,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.019692,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.040536,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.051358,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.067704,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.085498,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.103948,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.131745,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.151620,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.168241,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.187961,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.202287,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.218673,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.231273,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.297130,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.312070,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.328347,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.340098,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.353492,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.365067,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.380596,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.389117,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.400091,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.409422,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.420098,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.431267,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.444471,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.456436,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.470200,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.483500,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.497952,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.512084,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.528088,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.543796,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.560608,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.575866,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.591237,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.609067,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.628036,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.647135,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.666015,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.681513,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.697281,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.712778,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.731580,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.746612,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.762067,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.777189,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.791911,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.807693,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.823271,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.839743,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.856801,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.873309,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.890967,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.909224,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.928590,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.946197,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.964147,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.981439,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:30.996473,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.013585,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.029844,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.046484,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.060141,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.074774,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.089856,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.105405,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.122081,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.138266,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.156198,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.173208,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.196396,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.211302,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.229073,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.246416,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.262410,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.299858,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.314691,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.333745,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.346273,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.362179,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.374897,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.388104,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.399191,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.412003,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.423281,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.438594,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.450271,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.463581,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.478449,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.495313,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.508376,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.524364,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.539859,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.556257,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.575428,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.589689,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.608341,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.626166,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.644714,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.670259,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.684511,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.702428,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.719126,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.733254,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.749909,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.767753,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.782592,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.795071,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.808536,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.822244,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.837793,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.855100,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.872957,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.889210,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.906039,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.924178,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.942123,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.960786,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.981053,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:31.999008,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:32.018777,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:32.034799,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:32.051419,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:32.066179,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:32.080651,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:32.094321,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:32.128236,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:32.141326,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:32.154258,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:32.165293,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:32.179500,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:32.192862,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:32.206593,-1.500,-3.000,1.270,0.000
2025-12-05T03:22:32.217612,-1.500,-3.000,1.270,0.000
