timestamp,x,y,z,orientation_z
2025-12-05T03:10:30.181405,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.216765,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.252293,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.286087,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.319042,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.348186,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.379939,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.412108,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.441409,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.473829,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.509882,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.540750,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.574076,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.604391,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.662222,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.690714,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.717808,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.759712,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.786258,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.814045,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.842158,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.872597,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.902781,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.934999,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.967010,0.000,5.000,1.270,0.000
2025-12-05T03:10:30.999999,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.031113,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.066198,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.101069,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.134796,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.169425,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.202200,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.229448,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.261468,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.294563,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.328276,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.360742,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.393021,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.424591,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.459641,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.488445,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.520365,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.552578,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.588238,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.621995,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.656973,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.704117,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.734750,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.766260,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.798471,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.828762,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.858708,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.890876,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.924268,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.957005,0.000,5.000,1.270,0.000
2025-12-05T03:10:31.992487,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.026560,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.062859,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.093816,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.123619,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.153159,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.184028,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.220905,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.252988,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.285298,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.318111,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.347718,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.379053,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.415059,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.444582,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.476853,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.512876,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.545192,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.577174,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.610277,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.640266,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.673452,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.707075,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.736597,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.788729,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.801687,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.834387,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.866802,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.898887,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.929833,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.964111,0.000,5.000,1.270,0.000
2025-12-05T03:10:32.995566,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.027769,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.062354,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.094627,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.127177,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.159386,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.189569,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.223003,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.257380,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.288299,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.323812,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.357454,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.389863,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.420086,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.453881,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.485702,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.517033,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.548821,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.582711,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.617789,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.654800,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.686878,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.720378,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.749965,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.779035,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.809060,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.839595,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.871800,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.907486,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.939386,0.000,5.000,1.270,0.000
2025-12-05T03:10:33.971147,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.004769,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.032035,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.065288,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.097167,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.129708,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.165049,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.197565,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.229987,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.262174,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.292931,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.322996,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.356391,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.388984,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.424755,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.457949,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.490452,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.521012,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.553454,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.586033,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.617621,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.652299,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.685232,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.717005,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.748093,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.776222,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.807237,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.839012,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.870828,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.902873,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.938779,0.000,5.000,1.270,0.000
2025-12-05T03:10:34.972735,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.006953,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.039658,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.071993,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.105178,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.134929,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.169500,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.202637,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.233603,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.269052,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.301168,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.332863,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.364760,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.394868,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.426510,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.461640,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.494224,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.528550,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.557996,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.588916,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.620132,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.652881,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.688338,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.725128,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.758779,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.790978,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.823132,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.852513,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.884177,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.917913,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.951239,0.000,5.000,1.270,0.000
2025-12-05T03:10:35.980282,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.009454,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.045332,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.077604,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.113393,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.147115,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.183024,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.215700,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.245034,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.277933,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.310178,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.341468,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.377516,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.411518,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.444681,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.479578,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.505176,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.536950,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.567575,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.602305,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.638503,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.669185,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.703420,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.734847,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.763330,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.794492,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.824753,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.864572,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.893911,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.927206,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.959633,0.000,5.000,1.270,0.000
2025-12-05T03:10:36.990650,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.020619,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.055514,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.089192,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.121516,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.155551,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.188733,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.220333,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.252268,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.281264,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.316457,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.352877,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.386716,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.417100,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.447511,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.477519,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.512230,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.543595,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.578466,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.609856,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.643269,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.676374,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.708531,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.739089,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.776547,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.804869,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.836553,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.868370,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.903472,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.937643,0.000,5.000,1.270,0.000
2025-12-05T03:10:37.969280,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.001690,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.031739,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.065568,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.099031,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.131383,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.163370,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.195328,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.225971,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.254104,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.285434,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.321042,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.355815,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.387108,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.420977,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.453984,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.492729,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.516460,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.548848,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.579688,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.615938,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.652114,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.684265,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.715036,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.739773,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.767649,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.801375,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.831925,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.865045,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.894153,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.928429,0.000,5.000,1.270,0.000
2025-12-05T03:10:38.965071,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.002160,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.035853,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.064918,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.095793,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.129225,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.160797,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.192112,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.222966,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.256867,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.287685,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.320843,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.357099,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.389105,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.422868,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.453893,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.483712,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.520885,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.559405,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.587806,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.629287,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.652717,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.681830,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.713680,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.744935,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.779903,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.809596,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.845202,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.875522,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.909035,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.938078,0.000,5.000,1.270,0.000
2025-12-05T03:10:39.968924,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.002466,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.032301,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.069109,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.106597,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.129016,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.160601,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.188466,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.224102,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.255863,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.291716,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.326792,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.361714,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.393084,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.424774,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.458947,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.490101,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.521701,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.553256,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.587505,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.623969,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.655113,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.686487,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.719709,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.749940,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.780610,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.811647,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.842144,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.876991,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.913746,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.946569,0.000,5.000,1.270,0.000
2025-12-05T03:10:40.982743,0.000,5.000,1.270,0.000
2025-12-05T03:10:41.019194,0.000,5.000,1.270,0.000
2025-12-05T03:10:41.051252,0.000,5.000,1.270,0.000
2025-12-05T03:10:41.081295,0.000,5.000,1.270,0.000
2025-12-05T03:10:41.111420,0.000,5.000,1.270,0.000
2025-12-05T03:10:41.138665,0.000,5.000,1.270,0.000
2025-12-05T03:10:41.169616,0.000,5.000,1.270,0.000
2025-12-05T03:10:41.203055,0.000,5.000,1.270,0.000
2025-12-05T03:10:41.234304,0.000,5.000,1.270,0.000
2025-12-05T03:10:41.270536,0.000,5.000,1.270,0.000
2025-12-05T03:10:41.300741,0.000,5.000,1.270,0.000
2025-12-05T03:10:41.332131,0.000,5.000,1.270,0.000
