timestamp,x,y,z,orientation_z
2025-12-05T03:06:48.253050,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.285172,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.318496,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.350360,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.377281,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.410983,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.443536,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.472083,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.507726,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.540554,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.573451,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.606856,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.632434,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.663510,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.696701,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.726843,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.765613,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.796134,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.827157,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.859111,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.891193,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.918433,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.954426,0.000,5.000,1.270,0.000
2025-12-05T03:06:48.987198,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.025504,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.059559,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.090036,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.120514,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.153414,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.181519,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.215220,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.245959,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.277027,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.309123,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.341849,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.376117,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.410294,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.440461,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.473227,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.505897,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.536552,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.569663,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.601527,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.633803,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.664890,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.699514,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.730873,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.761035,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.795668,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.827918,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.860292,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.892787,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.927699,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.960049,0.000,5.000,1.270,0.000
2025-12-05T03:06:49.992540,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.023390,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.056316,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.082777,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.118791,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.150780,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.185092,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.223024,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.253830,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.286174,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.319885,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.348266,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.382136,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.416770,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.448375,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.480104,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.510508,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.542186,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.575894,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.605235,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.641563,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.677511,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.704060,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.734584,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.766581,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.798801,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.831162,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.863377,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.895710,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.929569,0.000,5.000,1.270,0.000
2025-12-05T03:06:50.963976,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.001697,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.033771,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.063664,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.093758,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.126125,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.161580,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.197716,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.230336,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.266138,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.296133,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.325710,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.356514,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.387154,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.420046,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.452575,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.486965,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.521456,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.551790,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.586573,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.617794,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.651585,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.680756,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.712750,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.746164,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.784806,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.818004,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.852142,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.879928,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.911824,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.941522,0.000,5.000,1.270,0.000
2025-12-05T03:06:51.971859,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.004157,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.035780,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.073184,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.107413,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.139465,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.169477,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.202182,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.233328,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.266125,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.297949,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.330974,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.362762,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.395472,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.430685,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.463285,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.491044,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.523808,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.558692,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.590882,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.622725,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.658655,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.691733,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.721717,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.750101,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.782394,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.816115,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.851769,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.885173,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.915148,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.944749,0.000,5.000,1.270,0.000
2025-12-05T03:06:52.975330,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.005673,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.040112,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.072593,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.109738,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.143405,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.176858,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.210610,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.241278,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.274350,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.306844,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.335414,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.368573,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.401074,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.433520,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.465568,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.501629,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.533683,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.565530,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.598038,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.626739,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.659481,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.692890,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.725453,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.763169,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.794548,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.827801,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.861604,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.893886,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.920725,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.959518,0.000,5.000,1.270,0.000
2025-12-05T03:06:53.987704,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.018813,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.050446,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.083844,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.115759,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.148038,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.180369,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.218599,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.249955,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.280380,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.312723,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.344661,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.378277,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.410690,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.444840,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.478771,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.510474,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.543106,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.574395,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.605925,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.634835,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.667452,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.702481,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.734521,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.767077,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.799874,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.831561,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.864031,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.897045,0.000,5.000,1.270,0.000
2025-12-05T03:06:54.927156,0.000,5.000,1.270,0.000
