timestamp,x,y,z,orientation_z
2025-12-04T18:10:16.332293,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.365517,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.393609,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.426874,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.461802,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.496186,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.526359,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.560882,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.592921,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.625125,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.656605,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.686948,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.721739,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.754739,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.788036,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.817508,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.849250,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.886858,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.920432,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.951735,0.000,0.000,1.270,0.000
2025-12-04T18:10:16.984882,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.015516,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.047509,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.081995,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.115275,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.147629,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.180912,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.212471,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.243951,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.276798,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.312154,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.342810,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.372845,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.404714,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.435432,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.468439,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.501351,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.535435,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.570504,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.602269,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.635036,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.665568,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.697296,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.728978,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.764317,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.796353,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.827646,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.859542,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.891335,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.922830,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.960497,0.000,0.000,1.270,0.000
2025-12-04T18:10:17.993246,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.027913,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.059060,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.089588,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.120678,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.151525,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.182199,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.216930,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.247704,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.282120,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.314656,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.347460,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.377076,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.407360,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.436595,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.468842,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.505467,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.536828,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.573283,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.603717,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.634991,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.663668,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.694884,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.729703,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.765799,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.799583,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.831382,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.864677,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.897339,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.930247,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.959902,0.000,0.000,1.270,0.000
2025-12-04T18:10:18.990936,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.022967,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.055974,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.093043,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.123516,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.161183,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.192039,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.229544,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.264197,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.293501,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.324748,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.357044,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.387673,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.415480,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.446054,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.477724,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.509416,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.541368,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.574854,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.608607,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.640666,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.673666,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.705466,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.737126,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.767110,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.798802,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.831686,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.863748,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.896935,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.928637,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.963823,0.000,0.000,1.270,0.000
2025-12-04T18:10:19.993616,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.028493,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.060345,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.089796,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.119720,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.152066,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.184023,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.217269,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.250802,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.283243,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.316087,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.348842,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.380802,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.411862,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.443678,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.479893,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.509178,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.541526,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.572530,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.605116,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.634793,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.668952,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.700696,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.732758,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.783530,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.827276,0.000,0.000,1.270,0.000
2025-12-04T18:10:20.874882,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.428738,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.484147,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.537973,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.565642,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.585682,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.611276,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.638951,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.668659,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.695837,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.723643,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.756163,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.788994,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.821309,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.853029,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.889125,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.924374,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.956252,0.000,0.000,1.270,0.000
2025-12-04T18:10:21.987812,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.020360,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.048327,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.078597,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.111906,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.145317,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.178358,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.212757,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.247880,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.277244,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.349554,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.373464,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.406876,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.436009,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.472905,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.500866,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.527700,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.556124,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.586669,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.620810,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.656171,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.685492,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.715120,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.750593,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.784868,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.820378,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.852728,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.883503,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.915952,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.947074,0.000,0.000,1.270,0.000
2025-12-04T18:10:22.980579,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.014090,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.048281,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.079619,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.117826,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.149032,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.180672,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.209542,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.240001,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.271738,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.302564,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.362895,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.394180,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.421874,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.450604,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.481422,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.504962,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.534450,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.564712,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.595735,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.627775,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.661511,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.694143,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.727694,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.761138,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.792928,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.824310,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.856993,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.888951,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.921257,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.955584,0.000,0.000,1.270,0.000
2025-12-04T18:10:23.988889,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.020269,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.052351,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.081937,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.112924,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.143002,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.176620,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.211556,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.245176,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.276194,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.311025,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.358715,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.383069,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.413975,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.443682,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.475012,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.504723,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.534508,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.568845,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.600911,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.632998,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.668022,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.702618,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.735840,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.767462,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.799277,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.826827,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.860491,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.901390,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.935288,0.000,0.000,1.270,0.000
2025-12-04T18:10:24.969571,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.001439,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.031574,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.061686,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.095627,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.126970,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.159289,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.191897,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.229868,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.264093,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.294893,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.327152,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.359142,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.388893,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.419289,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.449436,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.481184,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.517257,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.548035,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.580301,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.612649,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.643279,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.675770,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.711649,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.742968,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.776659,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.812082,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.844111,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.873229,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.903869,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.932535,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.964702,0.000,0.000,1.270,0.000
2025-12-04T18:10:25.996141,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.028325,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.061531,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.096416,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.131812,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.167682,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.199885,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.231736,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.264028,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.292400,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.327174,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.359720,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.393473,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.439815,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.473251,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.501427,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.533906,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.564349,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.596203,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.629347,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.666532,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.702047,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.733858,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.763958,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.793253,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.824094,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.855159,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.887003,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.918483,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.952356,0.000,0.000,1.270,0.000
2025-12-04T18:10:26.984654,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.016937,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.047769,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.077941,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.108787,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.141338,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.174713,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.213086,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.243425,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.275165,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.307014,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.337837,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.371179,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.403884,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.435832,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.471125,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.503911,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.534624,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.567240,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.598662,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.630854,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.663763,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.695096,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.729818,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.766879,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.801630,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.832414,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.868902,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.898531,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.929491,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.963433,0.000,0.000,1.270,0.000
2025-12-04T18:10:27.994892,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.025116,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.056746,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.091015,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.124921,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.156920,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.188015,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.220467,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.254190,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.288471,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.320837,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.356200,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.388570,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.420003,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.449743,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.481027,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.508142,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.541014,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.572953,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.609133,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.641980,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.674999,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.707709,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.738112,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.770933,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.803929,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.834904,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.866683,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.904077,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.937886,0.000,0.000,1.270,0.000
2025-12-04T18:10:28.971188,0.000,0.000,1.270,0.000
2025-12-04T18:10:29.004181,0.000,0.000,1.270,0.000
2025-12-04T18:10:29.036064,0.000,0.000,1.270,0.000
2025-12-04T18:10:29.067831,0.000,0.000,1.270,0.000
2025-12-04T18:10:29.095267,0.000,0.000,1.270,0.000
2025-12-04T18:10:29.126936,0.000,0.000,1.270,0.000
2025-12-04T18:10:29.161176,0.000,0.000,1.270,0.000
2025-12-04T18:10:29.192748,0.000,0.000,1.270,0.000
