timestamp,x,y,z,orientation_z
2025-12-04T18:00:08.932502,0.000,5.000,1.270,0.000
2025-12-04T18:00:08.967538,0.000,5.000,1.270,0.000
2025-12-04T18:00:08.998989,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.033294,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.064980,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.097765,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.130862,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.161906,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.192983,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.231609,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.267113,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.299513,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.331613,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.362739,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.395243,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.427933,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.459304,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.491456,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.539863,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.557081,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.592891,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.623647,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.664865,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.690078,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.717631,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.752648,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.778366,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.809738,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.841362,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.874088,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.917572,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.942470,0.000,5.000,1.270,0.000
2025-12-04T18:00:09.975310,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.003687,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.034274,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.069446,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.099583,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.134674,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.165113,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.197322,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.230453,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.267594,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.298391,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.327252,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.359023,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.389330,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.419659,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.453600,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.485055,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.516812,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.550869,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.585608,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.627972,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.653377,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.687145,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.718122,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.748116,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.781522,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.815499,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.848366,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.880837,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.916300,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.944675,0.000,5.000,1.270,0.000
2025-12-04T18:00:10.980013,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.011940,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.040312,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.068474,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.100460,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.132135,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.168511,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.200873,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.233920,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.264441,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.297355,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.332158,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.363310,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.395478,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.432030,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.463953,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.496186,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.525471,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.557846,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.589671,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.623494,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.659221,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.690326,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.723265,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.752232,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.782631,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.815262,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.848213,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.881438,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.916130,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.950484,0.000,5.000,1.270,0.000
2025-12-04T18:00:11.982453,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.015993,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.048500,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.079318,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.112323,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.140904,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.171631,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.208005,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.241107,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.278630,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.309952,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.339696,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.369576,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.402405,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.435216,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.466069,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.496675,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.529585,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.564334,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.600030,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.632483,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.665494,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.698552,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.730963,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.762812,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.794486,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.832308,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.861702,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.891873,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.922249,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.954862,0.000,5.000,1.270,0.000
2025-12-04T18:00:12.986673,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.016933,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.050817,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.083978,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.115745,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.147297,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.179894,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.212949,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.245491,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.276926,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.313563,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.345802,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.378740,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.412500,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.445005,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.478801,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.509542,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.539886,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.572980,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.606811,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.639159,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.671026,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.703145,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.735081,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.767640,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.798775,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.830985,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.864138,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.898027,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.937401,0.000,5.000,1.270,0.000
2025-12-04T18:00:13.967422,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.002025,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.031917,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.062279,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.096168,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.131346,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.164591,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.194517,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.222860,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.254229,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.283001,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.319203,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.348410,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.381025,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.417757,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.454976,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.485656,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.515964,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.547368,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.577248,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.609313,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.645293,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.678506,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.714558,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.746680,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.781090,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.815235,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.841520,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.873295,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.905043,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.934651,0.000,5.000,1.270,0.000
2025-12-04T18:00:14.967740,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.002087,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.032152,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.065725,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.099348,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.132514,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.165218,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.196659,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.232061,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.263671,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.296477,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.328379,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.352946,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.382948,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.416941,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.449357,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.494735,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.560975,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.589750,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.623288,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.647159,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.677040,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.705185,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.732206,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.762347,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.794995,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.827836,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.858848,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.894135,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.932085,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.958654,0.000,5.000,1.270,0.000
2025-12-04T18:00:15.988542,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.018573,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.048053,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.082398,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.116711,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.150535,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.184146,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.217323,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.249960,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.288195,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.307980,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.341301,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.372782,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.404336,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.439229,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.474023,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.505686,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.537232,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.569612,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.601078,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.631433,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.665300,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.698202,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.733757,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.767393,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.804858,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.830988,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.865327,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.896244,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.937580,0.000,5.000,1.270,0.000
2025-12-04T18:00:16.975766,0.000,5.000,1.270,0.000
2025-12-04T18:00:17.006352,0.000,5.000,1.270,0.000
2025-12-04T18:00:17.041626,0.000,5.000,1.270,0.000
2025-12-04T18:00:17.071664,0.000,5.000,1.270,0.000
2025-12-04T18:00:17.112304,0.000,5.000,1.270,0.000
2025-12-04T18:00:17.127437,0.000,5.000,1.270,0.000
2025-12-04T18:00:17.168932,0.000,5.000,1.270,0.000
2025-12-04T18:00:17.212896,0.000,5.000,1.270,0.000
2025-12-04T18:00:17.270969,0.000,5.000,1.270,0.000
2025-12-04T18:00:17.808963,0.000,5.000,1.270,0.000
2025-12-04T18:00:17.861003,0.000,5.000,1.270,0.000
2025-12-04T18:00:17.894316,0.000,5.000,1.270,0.000
2025-12-04T18:00:17.920565,0.000,5.000,1.270,0.000
2025-12-04T18:00:17.948133,0.000,5.000,1.270,0.000
2025-12-04T18:00:17.973466,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.000453,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.030002,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.058198,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.086834,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.117907,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.145975,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.177334,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.214448,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.246291,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.279644,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.313841,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.345801,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.379715,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.410384,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.438725,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.468375,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.498671,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.529848,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.561008,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.593901,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.629741,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.660661,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.693678,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.724481,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.757481,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.789431,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.819990,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.856343,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.889940,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.929435,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.959769,0.000,5.000,1.270,0.000
2025-12-04T18:00:18.994885,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.022850,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.054855,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.086364,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.118871,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.151332,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.187009,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.221321,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.253936,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.287766,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.319125,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.349150,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.382378,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.416296,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.446726,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.479866,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.512833,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.547935,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.580165,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.609115,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.638882,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.669211,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.700132,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.733385,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.763208,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.798296,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.833636,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.867897,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.900444,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.932714,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.963994,0.000,5.000,1.270,0.000
2025-12-04T18:00:19.994446,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.027473,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.060238,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.091911,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.125926,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.158290,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.191868,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.222765,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.252691,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.286084,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.318709,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.351672,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.387204,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.418579,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.451345,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.485691,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.512882,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.546686,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.578317,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.614254,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.648783,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.679253,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.712885,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.740884,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.771537,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.805107,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.840089,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.872852,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.911553,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.943990,0.000,5.000,1.270,0.000
2025-12-04T18:00:20.975288,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.008524,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.038375,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.068729,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.101288,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.134556,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.172343,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.209077,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.236406,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.268845,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.300549,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.333941,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.369761,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.397455,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.430813,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.461940,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.493912,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.523367,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.551982,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.582897,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.615714,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.647396,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.681515,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.713876,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.744204,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.776763,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.809527,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.841654,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.872882,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.905793,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.938271,0.000,5.000,1.270,0.000
2025-12-04T18:00:21.974654,0.000,5.000,1.270,0.000
2025-12-04T18:00:22.007914,0.000,5.000,1.270,0.000
2025-12-04T18:00:22.038122,0.000,5.000,1.270,0.000
2025-12-04T18:00:22.070982,0.000,5.000,1.270,0.000
2025-12-04T18:00:22.102146,0.000,5.000,1.270,0.000
2025-12-04T18:00:22.133474,0.000,5.000,1.270,0.000
2025-12-04T18:00:22.166798,0.000,5.000,1.270,0.000
2025-12-04T18:00:22.199547,0.000,5.000,1.270,0.000
2025-12-04T18:00:22.233979,0.000,5.000,1.270,0.000
2025-12-04T18:00:22.267571,0.000,5.000,1.270,0.000
2025-12-04T18:00:22.300160,0.000,5.000,1.270,0.000
2025-12-04T18:00:22.333794,0.000,5.000,1.270,0.000
2025-12-04T18:00:22.365851,0.000,5.000,1.270,0.000
2025-12-04T18:00:22.397318,0.000,5.000,1.270,0.000
2025-12-04T18:00:22.425629,0.000,5.000,1.270,0.000
