timestamp,x,y,z,orientation_z
2025-12-04T18:04:42.756703,0.000,5.000,1.270,0.000
2025-12-04T18:04:42.787752,0.000,5.000,1.270,0.000
2025-12-04T18:04:42.822160,0.000,5.000,1.270,0.000
2025-12-04T18:04:42.853347,0.000,5.000,1.270,0.000
2025-12-04T18:04:42.882546,0.000,5.000,1.270,0.000
2025-12-04T18:04:42.916073,0.000,5.000,1.270,0.000
2025-12-04T18:04:42.948523,0.000,5.000,1.270,0.000
2025-12-04T18:04:42.980300,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.016537,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.047896,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.081297,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.114610,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.145886,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.178730,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.211495,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.246700,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.277714,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.308333,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.340805,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.370271,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.404795,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.436900,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.472948,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.506604,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.538312,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.568776,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.599887,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.629690,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.663329,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.692097,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.726361,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.761297,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.792029,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.824012,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.857212,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.886487,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.918804,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.953430,0.000,5.000,1.270,0.000
2025-12-04T18:04:43.985052,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.017252,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.050484,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.084783,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.116690,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.148606,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.179952,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.214458,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.247476,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.281657,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.314489,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.343705,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.377300,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.411316,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.440253,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.470140,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.499062,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.532521,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.565068,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.597869,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.633474,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.666641,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.701393,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.735602,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.767636,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.798763,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.832323,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.867718,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.899019,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.931899,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.962238,0.000,5.000,1.270,0.000
2025-12-04T18:04:44.990439,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.028773,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.060422,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.092693,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.125018,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.155868,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.188551,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.222145,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.253343,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.286848,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.320749,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.353881,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.387416,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.419270,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.450207,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.480096,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.515304,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.546293,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.580450,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.614998,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.644904,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.676498,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.709782,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.743881,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.773184,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.806904,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.840586,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.874779,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.906839,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.938690,0.000,5.000,1.270,0.000
2025-12-04T18:04:45.967739,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.002051,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.033197,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.064139,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.098283,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.132858,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.169128,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.200604,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.234873,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.266080,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.295022,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.324094,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.357199,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.388997,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.425481,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.459637,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.491297,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.524989,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.556588,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.585862,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.614871,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.647346,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.681565,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.713892,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.750758,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.782652,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.815704,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.863484,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.884219,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.926344,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.974008,0.000,5.000,1.270,0.000
2025-12-04T18:04:46.989364,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.017605,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.043244,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.074643,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.103865,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.128978,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.160256,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.193093,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.224761,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.256171,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.289178,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.325802,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.357790,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.391612,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.423726,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.450804,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.482239,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.515787,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.547076,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.581371,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.613238,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.645263,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.678315,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.708785,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.742953,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.779414,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.809999,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.841042,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.872541,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.907287,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.936355,0.000,5.000,1.270,0.000
2025-12-04T18:04:47.969806,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.004077,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.035925,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.071186,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.102464,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.134047,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.167600,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.195363,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.228372,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.262731,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.297954,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.331003,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.365557,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.396273,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.430947,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.463410,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.492748,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.518784,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.550596,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.581393,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.615916,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.652698,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.683466,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.716426,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.747247,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.784698,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.816159,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.847546,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.878184,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.909626,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.943344,0.000,5.000,1.270,0.000
2025-12-04T18:04:48.978921,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.011270,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.042062,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.074993,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.105176,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.138489,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.170046,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.205818,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.236782,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.267097,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.300128,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.333333,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.363894,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.397541,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.429773,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.466740,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.498740,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.531335,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.561630,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.591954,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.625212,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.658447,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.690736,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.727357,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.762713,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.795219,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.826831,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.858623,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.886789,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.916297,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.949221,0.000,5.000,1.270,0.000
2025-12-04T18:04:49.985142,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.019340,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.052654,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.084277,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.119182,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.151338,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.181412,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.215418,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.244996,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.278751,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.316977,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.344035,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.376055,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.410148,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.438613,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.474006,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.504572,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.535299,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.571362,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.604621,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.636420,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.669349,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.697998,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.728904,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.764209,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.796717,0.000,5.000,1.270,0.000
2025-12-04T18:04:50.843082,0.018,5.000,1.270,0.000
2025-12-04T18:04:50.868727,0.036,5.000,1.270,0.000
2025-12-04T18:04:50.899467,0.054,5.000,1.270,0.000
2025-12-04T18:04:50.932949,0.073,5.000,1.270,0.000
2025-12-04T18:04:50.963638,0.091,5.000,1.270,0.000
2025-12-04T18:04:50.991750,0.110,5.000,1.270,0.000
2025-12-04T18:04:51.024230,0.129,5.000,1.270,0.000
2025-12-04T18:04:51.055076,0.148,5.000,1.270,0.000
2025-12-04T18:04:51.088653,0.167,5.000,1.270,0.000
2025-12-04T18:04:51.123752,0.186,5.000,1.270,0.000
2025-12-04T18:04:51.158554,0.206,5.000,1.270,0.000
2025-12-04T18:04:51.193283,0.225,5.000,1.270,0.000
2025-12-04T18:04:51.223955,0.245,5.000,1.270,0.000
2025-12-04T18:04:51.253976,0.264,5.000,1.270,0.000
2025-12-04T18:04:51.286062,0.284,5.000,1.270,0.000
2025-12-04T18:04:51.316730,0.303,5.000,1.270,0.000
2025-12-04T18:04:51.348650,0.323,5.000,1.270,0.000
2025-12-04T18:04:51.382641,0.343,5.000,1.270,0.000
2025-12-04T18:04:51.415597,0.362,5.000,1.270,0.000
2025-12-04T18:04:51.448513,0.364,5.000,1.270,-0.029
2025-12-04T18:04:51.481584,0.366,5.000,1.270,-0.058
2025-12-04T18:04:51.512434,0.368,5.000,1.270,-0.086
2025-12-04T18:04:51.545516,0.369,5.000,1.270,-0.115
2025-12-04T18:04:51.577953,0.371,5.000,1.270,-0.144
2025-12-04T18:04:51.611974,0.372,5.000,1.270,-0.172
2025-12-04T18:04:51.646978,0.373,5.000,1.270,-0.200
2025-12-04T18:04:51.678462,0.375,5.000,1.270,-0.228
2025-12-04T18:04:51.712788,0.376,5.000,1.270,-0.256
2025-12-04T18:04:51.745268,0.377,5.000,1.270,-0.284
2025-12-04T18:04:51.776645,0.378,5.000,1.270,-0.312
2025-12-04T18:04:51.807726,0.379,5.000,1.270,-0.339
2025-12-04T18:04:51.835236,0.380,5.000,1.270,-0.366
2025-12-04T18:04:51.871852,0.380,5.000,1.270,-0.392
2025-12-04T18:04:51.910495,0.381,5.000,1.270,-0.419
2025-12-04T18:04:51.938731,0.382,5.000,1.270,-0.445
2025-12-04T18:04:51.971747,0.383,5.000,1.270,-0.470
2025-12-04T18:04:52.003223,0.383,5.000,1.270,-0.495
2025-12-04T18:04:52.037063,0.384,5.000,1.270,-0.520
2025-12-04T18:04:52.068354,0.384,5.000,1.270,-0.545
2025-12-04T18:04:52.099537,0.385,5.000,1.270,-0.569
2025-12-04T18:04:52.132253,0.385,5.000,1.270,-0.592
2025-12-04T18:04:52.164794,0.386,5.000,1.270,-0.615
2025-12-04T18:04:52.197078,0.386,5.000,1.270,-0.637
2025-12-04T18:04:52.231703,0.387,5.000,1.270,-0.659
2025-12-04T18:04:52.263950,0.387,5.000,1.270,-0.681
2025-12-04T18:04:52.293899,0.387,5.000,1.270,-0.702
2025-12-04T18:04:52.325159,0.388,5.000,1.270,-0.722
2025-12-04T18:04:52.359625,0.387,4.982,1.270,-0.722
2025-12-04T18:04:52.391635,0.387,4.964,1.270,-0.722
2025-12-04T18:04:52.428111,0.386,4.946,1.270,-0.722
2025-12-04T18:04:52.456717,0.386,4.927,1.270,-0.722
2025-12-04T18:04:52.486166,0.385,4.909,1.270,-0.722
2025-12-04T18:04:52.516566,0.385,4.890,1.270,-0.722
2025-12-04T18:04:52.545807,0.384,4.872,1.270,-0.722
2025-12-04T18:04:52.583256,0.383,4.853,1.270,-0.722
2025-12-04T18:04:52.616690,0.383,4.834,1.270,-0.722
2025-12-04T18:04:52.649262,0.382,4.815,1.270,-0.722
2025-12-04T18:04:52.681157,0.381,4.795,1.270,-0.722
2025-12-04T18:04:52.719527,0.381,4.776,1.270,-0.722
2025-12-04T18:04:52.749087,0.380,4.757,1.270,-0.722
2025-12-04T18:04:52.779596,0.379,4.738,1.270,-0.722
2025-12-04T18:04:52.811567,0.379,4.718,1.270,-0.722
2025-12-04T18:04:52.844219,0.378,4.699,1.270,-0.722
2025-12-04T18:04:52.874799,0.377,4.679,1.270,-0.722
2025-12-04T18:04:52.912999,0.377,4.659,1.270,-0.722
2025-12-04T18:04:52.945629,0.376,4.640,1.270,-0.722
2025-12-04T18:04:52.977708,0.375,4.620,1.270,-0.722
2025-12-04T18:04:53.007895,0.374,4.600,1.270,-0.722
2025-12-04T18:04:53.040145,0.374,4.580,1.270,-0.722
2025-12-04T18:04:53.075598,0.373,4.560,1.270,-0.722
2025-12-04T18:04:53.109475,0.372,4.540,1.270,-0.722
2025-12-04T18:04:53.136933,0.372,4.538,1.270,-0.702
2025-12-04T18:04:53.171333,0.372,4.536,1.270,-0.681
2025-12-04T18:04:53.204539,0.372,4.535,1.270,-0.659
2025-12-04T18:04:53.234915,0.372,4.533,1.270,-0.637
2025-12-04T18:04:53.268896,0.372,4.531,1.270,-0.615
2025-12-04T18:04:53.296765,0.372,4.530,1.270,-0.592
2025-12-04T18:04:53.336298,0.372,4.528,1.270,-0.569
2025-12-04T18:04:53.372572,0.372,4.527,1.270,-0.545
2025-12-04T18:04:53.406680,0.372,4.526,1.270,-0.520
2025-12-04T18:04:53.444869,0.372,4.525,1.270,-0.495
2025-12-04T18:04:53.472819,0.372,4.524,1.270,-0.470
2025-12-04T18:04:53.507716,0.382,4.508,1.270,-0.470
2025-12-04T18:04:53.540763,0.392,4.492,1.270,-0.470
2025-12-04T18:04:53.570343,0.402,4.476,1.270,-0.470
2025-12-04T18:04:53.597952,0.412,4.460,1.270,-0.470
2025-12-04T18:04:53.631453,0.423,4.444,1.270,-0.470
2025-12-04T18:04:53.667927,0.433,4.428,1.270,-0.470
2025-12-04T18:04:53.698351,0.443,4.411,1.270,-0.470
2025-12-04T18:04:53.736081,0.454,4.395,1.270,-0.470
2025-12-04T18:04:53.767699,0.465,4.379,1.270,-0.470
2025-12-04T18:04:53.795766,0.475,4.362,1.270,-0.470
2025-12-04T18:04:53.832047,0.486,4.346,1.270,-0.470
2025-12-04T18:04:53.864944,0.497,4.329,1.270,-0.470
2025-12-04T18:04:53.893501,0.507,4.313,1.270,-0.470
2025-12-04T18:04:53.926827,0.518,4.296,1.270,-0.470
2025-12-04T18:04:53.959424,0.529,4.280,1.270,-0.470
2025-12-04T18:04:53.992629,0.540,4.263,1.270,-0.470
2025-12-04T18:04:54.025468,0.551,4.247,1.270,-0.470
2025-12-04T18:04:54.061949,0.562,4.230,1.270,-0.470
2025-12-04T18:04:54.092992,0.573,4.213,1.270,-0.470
2025-12-04T18:04:54.123786,0.584,4.197,1.270,-0.470
2025-12-04T18:04:54.153628,0.595,4.180,1.270,-0.470
2025-12-04T18:04:54.184775,0.606,4.163,1.270,-0.470
2025-12-04T18:04:54.216105,0.617,4.146,1.270,-0.470
2025-12-04T18:04:54.249266,0.628,4.130,1.270,-0.470
2025-12-04T18:04:54.282576,0.639,4.113,1.270,-0.470
2025-12-04T18:04:54.316050,0.651,4.096,1.270,-0.470
2025-12-04T18:04:54.349762,0.662,4.079,1.270,-0.470
2025-12-04T18:04:54.382844,0.673,4.062,1.270,-0.470
2025-12-04T18:04:54.416907,0.684,4.046,1.270,-0.470
2025-12-04T18:04:54.445929,0.695,4.029,1.270,-0.470
2025-12-04T18:04:54.481195,0.707,4.012,1.270,-0.470
2025-12-04T18:04:54.509519,0.708,4.010,1.270,-0.495
2025-12-04T18:04:54.538710,0.709,4.008,1.270,-0.520
2025-12-04T18:04:54.577280,0.710,4.006,1.270,-0.545
2025-12-04T18:04:54.607127,0.711,4.005,1.270,-0.569
2025-12-04T18:04:54.638615,0.712,4.003,1.270,-0.592
2025-12-04T18:04:54.677289,0.713,4.002,1.270,-0.615
2025-12-04T18:04:54.706082,0.714,4.000,1.270,-0.637
2025-12-04T18:04:54.738640,0.718,3.981,1.270,-0.637
2025-12-04T18:04:54.770714,0.722,3.962,1.270,-0.637
2025-12-04T18:04:54.800198,0.726,3.943,1.270,-0.637
2025-12-04T18:04:54.836444,0.730,3.924,1.270,-0.637
2025-12-04T18:04:54.866621,0.734,3.905,1.270,-0.637
2025-12-04T18:04:54.902762,0.738,3.886,1.270,-0.637
2025-12-04T18:04:54.934246,0.742,3.867,1.270,-0.637
2025-12-04T18:04:54.968088,0.747,3.847,1.270,-0.637
2025-12-04T18:04:55.001557,0.751,3.828,1.270,-0.637
2025-12-04T18:04:55.035051,0.755,3.808,1.270,-0.637
2025-12-04T18:04:55.064103,0.759,3.789,1.270,-0.637
2025-12-04T18:04:55.093666,0.763,3.769,1.270,-0.637
2025-12-04T18:04:55.123949,0.767,3.750,1.270,-0.637
2025-12-04T18:04:55.155898,0.770,3.730,1.270,-0.637
2025-12-04T18:04:55.188067,0.774,3.711,1.270,-0.637
2025-12-04T18:04:55.224780,0.778,3.691,1.270,-0.637
2025-12-04T18:04:55.256185,0.782,3.671,1.270,-0.637
2025-12-04T18:04:55.288245,0.786,3.652,1.270,-0.637
2025-12-04T18:04:55.322932,0.790,3.632,1.270,-0.637
2025-12-04T18:04:55.350928,0.794,3.612,1.270,-0.637
2025-12-04T18:04:55.384601,0.798,3.592,1.270,-0.637
2025-12-04T18:04:55.416147,0.802,3.572,1.270,-0.637
2025-12-04T18:04:55.447451,0.806,3.553,1.270,-0.637
2025-12-04T18:04:55.485068,0.810,3.533,1.270,-0.637
2025-12-04T18:04:55.518572,0.814,3.513,1.270,-0.637
2025-12-04T18:04:55.549254,0.818,3.493,1.270,-0.637
2025-12-04T18:04:55.582653,0.822,3.473,1.270,-0.637
2025-12-04T18:04:55.614759,0.825,3.453,1.270,-0.637
2025-12-04T18:04:55.641310,0.829,3.433,1.270,-0.637
2025-12-04T18:04:55.671987,0.833,3.413,1.270,-0.637
2025-12-04T18:04:55.702480,0.837,3.393,1.270,-0.637
2025-12-04T18:04:55.729162,0.841,3.373,1.270,-0.637
2025-12-04T18:04:55.765651,0.845,3.353,1.270,-0.637
2025-12-04T18:04:55.800907,0.849,3.333,1.270,-0.637
2025-12-04T18:04:55.831567,0.853,3.313,1.270,-0.637
2025-12-04T18:04:55.869086,0.856,3.293,1.270,-0.637
2025-12-04T18:04:55.901432,0.860,3.273,1.270,-0.637
2025-12-04T18:04:55.931943,0.864,3.253,1.270,-0.637
2025-12-04T18:04:55.964766,0.868,3.233,1.270,-0.637
2025-12-04T18:04:55.995832,0.872,3.213,1.270,-0.637
2025-12-04T18:04:56.030661,0.876,3.193,1.270,-0.637
2025-12-04T18:04:56.066285,0.880,3.173,1.270,-0.637
2025-12-04T18:04:56.096944,0.883,3.153,1.270,-0.637
2025-12-04T18:04:56.134702,0.887,3.133,1.270,-0.637
2025-12-04T18:04:56.166422,0.891,3.113,1.270,-0.637
2025-12-04T18:04:56.193101,0.895,3.093,1.270,-0.637
2025-12-04T18:04:56.223843,0.899,3.073,1.270,-0.637
2025-12-04T18:04:56.256649,0.903,3.052,1.270,-0.637
2025-12-04T18:04:56.289680,0.907,3.032,1.270,-0.637
2025-12-04T18:04:56.323800,0.910,3.012,1.270,-0.637
2025-12-04T18:04:56.357630,0.914,2.992,1.270,-0.637
2025-12-04T18:04:56.385818,0.918,2.972,1.270,-0.637
2025-12-04T18:04:56.416506,0.922,2.952,1.270,-0.637
2025-12-04T18:04:56.448969,0.926,2.932,1.270,-0.637
2025-12-04T18:04:56.480790,0.930,2.912,1.270,-0.637
2025-12-04T18:04:56.511885,0.934,2.892,1.270,-0.637
2025-12-04T18:04:56.542732,0.937,2.872,1.270,-0.637
2025-12-04T18:04:56.581160,0.941,2.851,1.270,-0.637
2025-12-04T18:04:56.618430,0.945,2.831,1.270,-0.637
2025-12-04T18:04:56.647340,0.949,2.811,1.270,-0.637
2025-12-04T18:04:56.680272,0.953,2.791,1.270,-0.637
2025-12-04T18:04:56.707792,0.957,2.771,1.270,-0.637
