timestamp,x,y,z,orientation_z
2025-12-04T18:15:45.846079,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:45.862164,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:45.877750,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:45.897100,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:45.929406,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:45.945566,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:45.963150,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:45.976138,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:45.996562,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.008510,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.021990,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.036867,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.049328,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.064130,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.078650,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.094563,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.109731,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.127596,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.141520,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.160638,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.178948,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.196983,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.213023,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.230560,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.246898,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.262918,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.279580,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.295512,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.311706,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.330859,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.346720,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.359881,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.378692,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.393499,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.408533,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.423628,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.438148,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.453343,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.474966,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.487717,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.505295,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.521386,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.539876,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.557852,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.574998,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.591709,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.607099,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.623683,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.638178,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.653737,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.670342,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.686697,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.703771,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.720765,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.737307,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.754780,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.776095,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.793669,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.809716,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.846975,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.860315,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.876397,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.893930,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.908443,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.926119,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.939329,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.954593,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.966108,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.982809,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:46.997627,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.010662,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.027715,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.044077,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.060500,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.078348,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.097871,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.111928,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.131562,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.146986,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.166422,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.182759,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.199517,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.216306,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.231541,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.249843,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.262736,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.279112,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.294172,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.321089,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.331121,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.347211,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.364964,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.382290,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.400838,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.417812,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.430112,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.446244,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.461420,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.476914,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.493223,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.508995,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.526163,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.542104,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.569089,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.586214,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.603349,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.620109,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.633995,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.649703,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.664044,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.678536,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.693060,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.707472,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.721600,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.735499,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.751332,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.767971,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.784933,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.802820,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.819317,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.837993,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.857586,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.874623,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.892831,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.908536,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.926647,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.945169,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.958612,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.975678,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:47.991585,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.007818,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.025462,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.039195,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.054415,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.070450,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.086178,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.102867,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.122001,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.137612,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.156233,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.171546,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.193411,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.209955,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.226815,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.243903,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.257868,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.273187,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.286929,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.300869,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.315816,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.332001,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.346754,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.363585,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.379036,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.397714,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.415099,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.433455,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.451709,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.472013,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.490961,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.506261,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.527226,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.542878,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.558562,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.573419,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.587771,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.603024,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.614722,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.629083,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.644479,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.659551,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.675175,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.694589,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.708539,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.725610,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.743498,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.761903,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.780160,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.796494,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.813732,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.831674,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.848493,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.865362,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.880803,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.897372,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.911593,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.928121,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.941423,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.958565,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.975587,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:48.993416,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.011756,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.029477,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.048502,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.065363,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.083055,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.099970,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.117478,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.140670,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.146749,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.162813,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.178656,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.193577,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.209166,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.226398,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.245897,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.260569,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.278193,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.295845,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.313597,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.331704,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.346954,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.363967,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.382744,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.397652,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.445003,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.459164,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.468855,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.483186,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.495514,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.506886,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.516699,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.529033,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.539757,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.549852,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.564454,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.578656,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.592145,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.606825,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.617967,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.631391,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.647995,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.663604,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.683058,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.696039,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.713580,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.730853,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.762765,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.784564,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.799901,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.817263,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.835837,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.851098,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.867989,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.883934,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.901731,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.915515,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.932060,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.944677,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.961447,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.973591,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:49.988440,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.004160,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.023246,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.036634,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.055558,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.074313,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.091899,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.109480,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.126960,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.145922,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.162112,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.177878,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.194206,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.207971,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.223537,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.237983,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.254110,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.270712,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.288892,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.304617,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.320689,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.337944,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.356019,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.372391,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.389185,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.409500,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.421488,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.435808,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.451501,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.476738,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.485388,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.499424,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.515780,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.535080,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.551814,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.568566,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.584848,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.601373,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.616860,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.632603,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.646950,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.661450,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.676319,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.691935,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.708308,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.724954,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.743271,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.759371,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.776787,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.795854,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.819977,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.832602,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.849151,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.866027,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.882571,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.897685,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.913779,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.928241,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.942128,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.956290,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.970445,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:50.985735,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.010682,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.027984,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.045324,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.062130,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.081505,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.100361,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.116637,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.131307,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.149756,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.168007,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.181945,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.196711,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.211802,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.226348,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.243440,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.258542,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.275421,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.291752,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.309037,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.327244,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.344172,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.363403,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.379656,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.396057,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.412594,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.427812,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.443988,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.457699,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.473012,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.487079,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.503107,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.521711,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.534139,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.552150,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.570914,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.592021,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.608048,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.625516,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.642715,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.657495,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.673805,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.689225,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.703579,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.717627,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.732286,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.748021,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.764442,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.781497,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.797480,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.814697,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.832054,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.848820,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.867647,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.882693,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.900598,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.915415,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.931880,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.948607,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.963957,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.979373,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:51.993997,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.009428,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.024299,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.040985,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.057841,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.074661,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.092398,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.111654,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.130089,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.147698,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.165478,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.183049,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.202111,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.220498,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.236339,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.252020,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.267704,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.283063,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.294297,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.307113,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.324244,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.337134,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.353174,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.371004,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.385788,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.405139,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.422462,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.440739,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.458757,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.474774,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.492279,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.509423,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.525995,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.542322,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.558093,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.573810,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.589277,-1.500,-3.000,1.270,0.000
2025-12-04T18:15:52.602612,-1.500,-3.000,1.270,0.000
