timestamp,x,y,z,orientation_z
2025-12-04T18:13:10.619419,0.000,0.000,1.270,0.000
2025-12-04T18:13:10.656151,0.000,0.000,1.270,0.000
2025-12-04T18:13:10.689136,0.000,0.000,1.270,0.000
2025-12-04T18:13:10.712072,0.000,0.000,1.270,0.000
2025-12-04T18:13:10.744040,0.000,0.000,1.270,0.000
2025-12-04T18:13:10.774887,0.000,0.000,1.270,0.000
2025-12-04T18:13:10.808847,0.000,0.000,1.270,0.000
2025-12-04T18:13:10.844766,0.000,0.000,1.270,0.000
2025-12-04T18:13:10.876198,0.000,0.000,1.270,0.000
2025-12-04T18:13:10.911201,0.000,0.000,1.270,0.000
2025-12-04T18:13:10.941641,0.000,0.000,1.270,0.000
2025-12-04T18:13:10.971923,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.001568,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.042688,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.063714,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.095083,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.130987,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.164358,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.205802,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.232318,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.264101,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.296197,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.326717,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.359818,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.394047,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.427555,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.463917,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.495733,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.538636,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.569122,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.600120,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.629099,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.658594,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.689339,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.718937,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.748214,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.779623,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.812843,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.848652,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.880356,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.914830,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.946961,0.000,0.000,1.270,0.000
2025-12-04T18:13:11.978368,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.012217,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.046089,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.074186,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.106698,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.141292,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.175493,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.211012,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.243401,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.276151,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.307902,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.337406,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.370421,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.402435,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.434848,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.467069,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.501487,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.532627,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.564746,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.597095,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.652985,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.676063,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.706173,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.735104,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.763373,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.790657,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.816999,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.848903,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.880172,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.912858,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.944548,0.000,0.000,1.270,0.000
2025-12-04T18:13:12.978362,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.013993,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.052342,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.085313,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.120113,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.149620,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.180841,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.212025,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.242270,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.274860,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.306801,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.340731,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.375187,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.411330,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.443186,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.474751,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.506742,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.538609,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.573253,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.602269,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.632308,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.665892,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.700469,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.732879,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.764898,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.797219,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.829070,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.861680,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.892924,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.925293,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.960779,0.000,0.000,1.270,0.000
2025-12-04T18:13:13.993038,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.024780,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.056659,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.086941,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.118872,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.152840,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.187491,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.221531,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.254975,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.287102,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.319792,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.351427,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.382434,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.416594,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.448439,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.479703,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.508601,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.545171,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.577066,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.609484,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.640770,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.670673,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.707146,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.743333,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.776717,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.807480,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.838497,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.869586,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.904415,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.932936,0.000,0.000,1.270,0.000
2025-12-04T18:13:14.964805,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.001384,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.031753,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.064703,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.097547,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.127100,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.160649,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.192833,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.227190,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.261554,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.294045,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.327677,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.359981,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.392277,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.425343,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.459966,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.495132,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.547617,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.577564,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.612126,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.658160,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.687537,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.713048,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.745051,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.768725,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.798159,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.826353,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.859850,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.890649,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.918929,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.952325,0.000,0.000,1.270,0.000
2025-12-04T18:13:15.983864,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.013447,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.049086,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.081265,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.112862,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.144583,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.175512,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.210822,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.246493,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.278806,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.324601,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.338876,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.371481,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.402748,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.431705,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.468711,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.496221,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.532533,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.560539,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.592267,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.627035,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.660739,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.693612,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.724235,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.761484,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.790652,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.821167,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.857352,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.890043,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.921358,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.955305,0.000,0.000,1.270,0.000
2025-12-04T18:13:16.988397,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.020554,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.052438,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.079156,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.109059,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.140823,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.173274,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.208458,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.244611,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.278401,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.316012,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.348551,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.379569,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.408248,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.440240,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.470813,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.505539,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.537623,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.571799,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.608005,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.647691,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.678235,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.712071,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.742974,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.773062,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.805089,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.836254,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.866306,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.899568,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.935363,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.967606,0.000,0.000,1.270,0.000
2025-12-04T18:13:17.999574,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.031593,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.064251,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.096191,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.127973,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.157614,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.188189,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.222822,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.257058,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.288689,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.320841,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.354984,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.388334,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.421913,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.456227,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.486310,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.516040,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.549069,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.577790,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.609030,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.641568,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.672933,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.711573,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.748800,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.779954,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.812156,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.843005,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.873458,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.907340,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.939435,0.000,0.000,1.270,0.000
2025-12-04T18:13:18.971793,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.007090,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.040333,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.072664,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.104225,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.133951,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.166347,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.198871,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.228804,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.260778,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.297359,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.327727,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.361241,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.393124,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.425592,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.457798,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.491148,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.523569,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.560396,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.591284,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.623341,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.655927,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.685087,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.719302,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.752059,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.783854,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.819823,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.852116,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.881756,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.913733,0.000,0.000,1.270,0.000
2025-12-04T18:13:19.946158,0.000,0.000,1.270,0.000
