timestamp,x,y,z,orientation_z
2025-12-05T06:36:52.472725,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.487154,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.504047,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.519580,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.535372,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.549331,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.563914,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.576508,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.602118,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.614798,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.628282,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.642966,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.658846,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.674839,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.691251,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.707560,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.723390,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.739477,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.756287,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.775406,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.800577,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.809123,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.825881,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.843174,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:52.860433,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.202546,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.219433,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.231515,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.240248,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.253019,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.265842,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.276556,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.288372,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.299267,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.309002,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.320410,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.330437,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.342048,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.354590,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.367786,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.380374,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.394251,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.407922,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.424297,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.439895,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.454988,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.470838,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.488211,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.503863,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.520407,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.539403,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.558878,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.576358,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.594249,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.614890,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.633385,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.647127,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.664556,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.679144,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.697178,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.707231,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.724529,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.739253,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.755743,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.772668,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.788321,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.806655,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.823592,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.840784,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.859739,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.878692,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.892906,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.909688,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.931984,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.946045,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.960717,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.977075,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:53.991880,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.007248,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.021832,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.036368,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.052961,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.067046,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.083576,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.099396,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.117375,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.133397,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.149146,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.167463,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.185588,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.203815,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.219689,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.236731,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.254441,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.270528,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.286735,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.302428,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.317127,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.332259,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.348914,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.364960,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.382374,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.400170,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.417387,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.437555,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.455080,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.473917,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.510240,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.519825,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.535764,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.551435,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.567001,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.580918,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.595094,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.608579,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.622408,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.635266,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.650106,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.665402,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.680357,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.695666,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.711671,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.728090,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.745179,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.767294,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.781249,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.799318,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.816993,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.834145,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.850707,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.868462,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.884031,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.900134,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.914383,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.929033,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.943017,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.959262,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.975187,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:54.991925,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.007357,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.026421,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.042407,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.057964,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.077034,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.093456,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.119358,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.132398,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.146214,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.162153,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.179650,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.211453,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.224938,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.240498,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.253592,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.266688,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.278162,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.290972,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.303963,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.331022,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.346077,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.359086,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.374650,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.390270,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.405819,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.423247,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.439552,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.469014,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.484242,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.498984,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.514788,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.528740,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.543119,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.556246,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.570225,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.583249,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.598190,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.613293,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.628953,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.647451,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.665523,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.691608,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.704326,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.723505,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.740209,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.772454,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.781877,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.798678,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.812391,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.827564,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.840553,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.853235,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.869883,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.881735,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.892935,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.907705,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.919686,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.934434,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.950080,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.965870,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.981150,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:55.998712,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.014817,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.031445,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.050051,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.068983,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.085593,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.102044,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.120217,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.139039,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.153549,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.170014,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.183993,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.198656,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.215391,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.234849,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.249501,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.264742,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.292124,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.313109,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.326912,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.343250,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.359291,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.372241,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.386075,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.398678,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.412390,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.426475,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.439086,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.453386,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.468940,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.484274,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.499290,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.515787,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.532304,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.553143,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.569089,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.584452,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.603679,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.625443,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.644679,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.659830,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.676344,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.691895,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.703948,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.720317,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.746150,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.750659,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.764070,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.779014,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.795968,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.812285,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.830252,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.846667,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.868563,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.885139,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.901693,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.918327,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.935001,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.951486,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.967332,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.983086,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:56.998267,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.015173,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.027952,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.044117,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.063241,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.081510,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.095914,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.113784,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.131299,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.148468,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.165709,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.183184,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.198995,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.215656,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.235704,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.247659,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.261793,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.276582,-1.500,-3.000,1.270,0.000
2025-12-05T06:36:57.292097,-1.500,-3.000,1.270,0.000
