timestamp,x,y,z,orientation_z
2025-12-05T06:13:26.363466,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.398951,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.430971,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.462741,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.494405,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.527071,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.558645,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.591522,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.627489,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.658961,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.690847,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.725356,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.790740,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.824042,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.854833,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.902248,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.922529,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.950690,0.000,0.000,1.270,0.000
2025-12-05T06:13:26.977451,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.008198,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.039204,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.070503,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.103882,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.147092,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.185687,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.213136,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.240039,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.269943,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.299755,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.329539,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.359540,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.391598,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.423455,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.454787,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.490796,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.523586,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.559849,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.593542,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.627367,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.659061,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.691882,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.733444,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.796716,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.833986,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.864904,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.895104,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.922945,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.951331,0.000,0.000,1.270,0.000
2025-12-05T06:13:27.979530,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.011416,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.043611,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.076229,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.110195,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.147047,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.178143,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.208734,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.243951,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.268972,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.297972,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.330379,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.362129,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.394303,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.429901,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.463368,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.497035,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.528011,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.561587,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.593986,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.627036,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.657630,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.689645,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.722527,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.765243,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.791473,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.825827,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.860052,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.892759,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.929848,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.954935,0.000,0.000,1.270,0.000
2025-12-05T06:13:28.988925,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.019200,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.052216,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.085209,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.120593,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.153645,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.185932,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.215713,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.247371,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.279955,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.312792,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.347577,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.378188,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.411305,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.442812,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.472684,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.506522,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.544895,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.572823,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.612437,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.646410,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.677502,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.710965,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.742359,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.773964,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.805298,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.838107,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.871646,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.904108,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.935221,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.966500,0.000,0.000,1.270,0.000
2025-12-05T06:13:29.999680,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.029366,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.059568,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.093645,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.126235,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.158791,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.199888,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.232764,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.265479,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.298104,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.329099,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.360922,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.394557,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.425854,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.462453,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.491891,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.524700,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.558880,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.591199,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.621527,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.650745,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.685246,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.717437,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.747712,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.782681,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.814903,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.848653,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.881952,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.913069,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.944366,0.000,0.000,1.270,0.000
2025-12-05T06:13:30.972066,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.002971,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.034495,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.068109,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.103544,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.136126,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.169703,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.201957,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.232076,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.267757,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.296183,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.329550,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.363553,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.403550,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.432280,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.460452,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.492733,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.520784,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.551864,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.583475,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.615590,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.647813,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.682690,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.718647,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.755272,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.786900,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.818038,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.851411,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.879296,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.907808,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.939774,0.000,0.000,1.270,0.000
2025-12-05T06:13:31.971712,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.007483,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.041646,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.073067,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.104964,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.138726,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.169562,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.204346,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.234611,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.267537,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.313569,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.341288,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.372537,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.403647,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.435627,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.467963,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.503146,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.533236,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.564099,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.599857,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.633783,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.665669,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.699236,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.732350,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.763900,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.797740,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.827960,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.921113,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.963069,0.000,0.000,1.270,0.000
2025-12-05T06:13:32.987397,0.000,0.000,1.270,0.000
2025-12-05T06:13:33.018124,0.000,0.000,1.270,0.000
2025-12-05T06:13:33.047978,0.000,0.000,1.270,0.000
2025-12-05T06:13:33.083567,0.000,0.000,1.270,0.000
2025-12-05T06:13:33.106896,0.000,0.000,1.270,0.000
2025-12-05T06:13:33.142473,0.000,0.000,1.270,0.000
2025-12-05T06:13:33.172996,0.000,0.000,1.270,0.000
2025-12-05T06:13:33.205121,0.000,0.000,1.270,0.000
2025-12-05T06:13:33.238543,0.000,0.000,1.270,0.000
2025-12-05T06:13:33.272137,0.000,0.000,1.270,0.000
2025-12-05T06:13:33.501276,0.000,0.000,1.270,0.000
2025-12-05T06:13:33.700027,0.000,0.000,1.270,0.000
2025-12-05T06:13:33.873861,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.042051,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.064794,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.094393,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.124144,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.154307,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.178482,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.204727,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.233733,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.267568,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.294781,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.327374,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.362030,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.397498,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.428268,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.458656,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.498465,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.519881,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.555962,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.590208,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.622633,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.654376,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.683929,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.713944,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.747522,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.775693,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.813291,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.848321,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.886178,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.915455,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.949284,0.000,0.000,1.270,0.000
2025-12-05T06:13:34.979992,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.007588,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.039348,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.072047,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.106272,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.141576,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.175629,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.210313,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.240963,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.272051,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.305388,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.335756,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.368199,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.401747,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.435601,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.468128,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.503381,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.534331,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.565023,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.598465,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.627197,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.658677,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.691757,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.721617,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.762153,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.790659,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.820492,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.852274,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.881362,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.913973,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.947039,0.000,0.000,1.270,0.000
2025-12-05T06:13:35.981430,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.015910,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.047667,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.081006,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.113366,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.146468,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.173187,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.203120,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.235046,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.270915,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.300458,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.334322,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.366200,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.399987,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.431032,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.460608,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.493097,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.525489,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.559915,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.598632,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.626166,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.659458,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.690810,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.719020,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.751758,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.796658,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.823825,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.863362,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.882726,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.914206,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.944422,0.000,0.000,1.270,0.000
2025-12-05T06:13:36.973436,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.006513,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.039780,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.071892,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.108399,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.142134,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.175821,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.209312,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.235283,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.276467,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.306678,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.338302,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.372929,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.405951,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.436619,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.456991,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.491001,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.519531,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.552016,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.587461,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.613040,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.646177,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.679443,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.713653,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.744555,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.777756,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.808711,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.841351,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.874873,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.909529,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.943246,0.000,0.000,1.270,0.000
2025-12-05T06:13:37.976324,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.007861,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.038755,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.069458,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.100372,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.131252,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.163162,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.204678,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.237227,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.273570,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.305102,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.334054,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.368395,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.397727,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.431479,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.464487,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.497794,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.529754,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.564158,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.593875,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.624361,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.653041,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.686517,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.717894,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.752223,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.783788,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.817852,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.853454,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.885769,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.917633,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.950439,0.000,0.000,1.270,0.000
2025-12-05T06:13:38.984023,0.000,0.000,1.270,0.000
2025-12-05T06:13:39.013070,0.000,0.000,1.270,0.000
2025-12-05T06:13:39.043659,0.000,0.000,1.270,0.000
2025-12-05T06:13:39.075708,0.000,0.000,1.270,0.000
