timestamp,x,y,z,orientation_z
2025-12-05T06:24:03.473612,0.000,5.000,1.270,0.000
2025-12-05T06:24:03.505981,0.000,5.000,1.270,0.000
2025-12-05T06:24:03.539028,0.000,5.000,1.270,0.000
2025-12-05T06:24:03.572297,0.000,5.000,1.270,0.000
2025-12-05T06:24:03.604940,0.000,5.000,1.270,0.000
2025-12-05T06:24:03.636745,0.000,5.000,1.270,0.000
2025-12-05T06:24:03.666665,0.000,5.000,1.270,0.000
2025-12-05T06:24:03.700060,0.000,5.000,1.270,0.000
2025-12-05T06:24:03.736825,0.000,5.000,1.270,0.000
2025-12-05T06:24:03.773175,0.000,5.000,1.270,0.000
2025-12-05T06:24:03.823260,0.000,5.000,1.270,0.000
2025-12-05T06:24:03.849151,0.000,5.000,1.270,0.000
2025-12-05T06:24:03.877409,0.000,5.000,1.270,0.000
2025-12-05T06:24:03.907233,0.000,5.000,1.270,0.000
2025-12-05T06:24:03.937104,0.000,5.000,1.270,0.000
2025-12-05T06:24:03.965816,0.000,5.000,1.270,0.000
2025-12-05T06:24:03.996947,0.000,5.000,1.270,0.000
2025-12-05T06:24:04.024940,0.000,5.000,1.270,0.000
2025-12-05T06:24:04.058152,0.000,5.000,1.270,0.000
2025-12-05T06:24:04.090961,0.000,5.000,1.270,0.000
2025-12-05T06:24:04.122336,0.000,5.000,1.270,0.000
2025-12-05T06:24:04.156733,0.000,5.000,1.270,0.000
2025-12-05T06:24:04.191068,0.000,5.000,1.270,0.000
2025-12-05T06:24:04.226515,0.000,5.000,1.270,0.000
2025-12-05T06:24:04.259942,0.000,5.000,1.270,0.000
2025-12-05T06:24:04.306776,0.000,5.000,1.270,0.000
2025-12-05T06:24:04.325144,0.000,5.000,1.270,0.000
2025-12-05T06:24:04.356298,0.000,5.000,1.270,0.000
2025-12-05T06:24:04.385088,0.000,5.000,1.270,0.000
2025-12-05T06:24:04.417277,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.093041,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.140743,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.160019,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.191080,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.219120,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.247593,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.278397,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.302852,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.334038,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.365639,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.398769,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.431265,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.463096,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.494555,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.528795,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.561651,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.593855,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.627969,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.654827,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.690678,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.724803,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.757747,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.791146,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.824108,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.858007,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.884513,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.914654,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.947728,0.000,5.000,1.270,0.000
2025-12-05T06:24:05.981471,0.000,5.000,1.270,0.000
2025-12-05T06:24:06.015287,0.000,5.000,1.270,0.000
2025-12-05T06:24:06.047720,0.000,5.000,1.270,0.000
2025-12-05T06:24:06.082995,0.000,5.000,1.270,0.000
2025-12-05T06:24:06.113761,0.000,5.000,1.270,0.000
2025-12-05T06:24:06.144790,0.000,5.000,1.270,0.000
2025-12-05T06:24:06.179079,0.000,5.000,1.270,0.000
2025-12-05T06:24:06.210641,0.000,5.000,1.270,0.000
2025-12-05T06:24:06.243582,0.000,5.000,1.270,0.000
2025-12-05T06:24:06.280877,0.000,5.000,1.270,0.000
2025-12-05T06:24:06.311227,0.000,5.000,1.270,0.000
2025-12-05T06:24:06.343253,0.000,5.000,1.270,0.000
2025-12-05T06:24:06.376327,0.000,5.000,1.270,0.000
2025-12-05T06:24:06.409487,0.000,5.000,1.270,0.000
2025-12-05T06:24:07.080991,0.000,5.000,1.270,0.000
2025-12-05T06:24:07.676247,0.000,5.000,1.270,0.000
2025-12-05T06:24:07.695788,0.000,5.000,1.270,0.000
2025-12-05T06:24:07.724541,0.000,5.000,1.270,0.000
2025-12-05T06:24:07.752438,0.000,5.000,1.270,0.000
2025-12-05T06:24:07.780766,0.000,5.000,1.270,0.000
2025-12-05T06:24:07.809429,0.000,5.000,1.270,0.000
2025-12-05T06:24:07.837278,0.000,5.000,1.270,0.000
2025-12-05T06:24:07.950346,0.000,5.000,1.270,0.000
2025-12-05T06:24:07.981068,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.008053,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.037439,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.065844,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.094762,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.121869,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.149668,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.183245,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.214461,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.247279,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.280179,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.312085,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.345234,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.380724,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.412925,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.445094,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.480230,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.509237,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.538697,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.570654,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.606027,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.639730,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.683981,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.712012,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.742882,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.772157,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.800815,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.834446,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.865249,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.898609,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.933001,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.962570,0.000,5.000,1.270,0.000
2025-12-05T06:24:08.995142,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.035939,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.067395,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.099573,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.133786,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.169067,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.201487,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.234034,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.264805,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.295480,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.326468,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.363177,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.391248,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.423554,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.455541,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.491086,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.525980,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.558993,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.586720,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.614887,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.647269,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.682343,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.717538,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.743786,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.779177,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.812439,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.846169,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.878984,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.907154,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.938015,0.000,5.000,1.270,0.000
2025-12-05T06:24:09.971126,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.002910,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.034699,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.068819,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.101876,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.135639,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.167562,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.197898,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.229348,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.262744,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.297035,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.334904,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.366757,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.397904,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.430222,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.457514,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.493514,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.527139,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.554593,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.587414,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.626155,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.658038,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.687570,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.717964,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.753622,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.784447,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.828246,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.857288,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.888430,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.920602,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.953115,0.000,5.000,1.270,0.000
2025-12-05T06:24:10.983628,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.016644,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.051126,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.082985,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.109918,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.148150,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.182135,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.213695,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.247990,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.284434,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.315472,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.347899,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.379686,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.412043,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.442194,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.474510,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.505156,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.539402,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.574205,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.604259,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.641313,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.678367,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.700698,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.734543,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.770154,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.798525,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.832087,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.868459,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.892588,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.923657,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.956423,0.000,5.000,1.270,0.000
2025-12-05T06:24:11.989831,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.019906,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.053575,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.095386,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.128282,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.157291,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.190011,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.220935,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.248743,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.285028,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.316989,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.351616,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.383491,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.416208,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.448433,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.479639,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.511541,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.545850,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.578722,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.610001,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.642532,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.673801,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.705127,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.740683,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.770521,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.802186,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.840871,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.871334,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.903291,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.936495,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.964877,0.000,5.000,1.270,0.000
2025-12-05T06:24:12.996042,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.029111,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.060626,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.095643,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.131742,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.164588,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.198576,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.230328,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.259649,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.292744,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.328259,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.360180,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.391603,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.427804,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.453670,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.488039,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.523050,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.552105,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.589172,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.621919,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.655432,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.692271,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.720509,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.750264,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.782312,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.815051,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.857870,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.883235,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.915201,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.952126,0.000,5.000,1.270,0.000
2025-12-05T06:24:13.981113,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.006247,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.037393,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.070674,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.100992,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.138213,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.172227,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.206020,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.236084,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.266661,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.297150,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.333754,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.366159,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.400259,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.426698,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.457895,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.492951,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.525546,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.559912,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.593212,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.626235,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.658284,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.691085,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.719427,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.748535,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.784087,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.817903,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.852511,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.884040,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.917249,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.949766,0.000,5.000,1.270,0.000
2025-12-05T06:24:14.982752,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.012174,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.044647,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.073050,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.105932,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.142226,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.174927,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.207506,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.240691,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.274335,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.306325,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.338143,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.371064,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.401027,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.445130,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.477745,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.539404,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.573105,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.605082,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.636304,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.668305,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.700887,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.730833,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.763040,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.798151,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.835748,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.866620,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.897791,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.931922,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.964137,0.000,5.000,1.270,0.000
2025-12-05T06:24:15.998508,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.025973,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.057212,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.090255,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.123129,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.156531,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.190596,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.225171,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.258050,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.289432,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.322051,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.353836,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.387339,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.418513,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.449660,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.487449,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.518302,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.550123,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.581494,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.611639,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.646317,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.681920,0.000,5.000,1.270,0.000
2025-12-05T06:24:16.713610,0.000,5.000,1.270,0.000
