timestamp,x,y,z,orientation_z
2025-12-04T06:23:44.407390,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.422563,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.437459,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.452478,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.471366,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.496665,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.511346,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.523667,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.539011,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.553734,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.572541,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.584179,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.597696,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.610185,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.625211,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.640437,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.654812,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.671196,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.686312,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.703079,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.719792,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.736765,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.753799,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.771551,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.790458,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.809674,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.828411,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.844732,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.862361,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.881337,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.898090,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.913404,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.927288,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.943111,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.956194,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.971490,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:44.987769,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.006816,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.024058,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.038573,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.056220,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.075575,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.088514,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.104694,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.122898,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.141376,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.160082,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.175817,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.191514,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.207162,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.220788,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.235469,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.249034,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.263782,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.277072,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.292590,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.308365,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.328616,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.343139,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.362772,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.383265,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.401321,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.417999,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.434504,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.450704,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.467223,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.481485,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.495481,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.510326,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.525846,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.541466,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.557450,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.572753,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.588957,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.605608,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.622561,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.646308,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.657900,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.714086,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.731643,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.748449,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.763867,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.780874,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.796353,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.811803,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.826626,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.840861,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.856041,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.871162,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.886643,-1.500,-3.000,1.270,0.000
2025-12-04T06:23:45.903555,-1.500,-3.000,1.270,0.000
