timestamp,x,y,z,orientation_z
2025-12-04T06:31:25.886289,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:25.902083,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:25.917324,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:25.935145,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:25.949923,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:25.967079,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.031205,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.046332,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.059073,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.072071,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.084208,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.096473,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.106771,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.117235,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.133519,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.144083,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.152800,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.165103,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.176494,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.189413,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.203732,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.217271,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.231168,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.248514,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.263193,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.280330,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.296061,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.314924,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.331831,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.349761,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.367587,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.386938,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.403759,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.419734,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.439333,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.454545,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.470810,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.483834,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.499065,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.513545,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.527812,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.542576,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.557875,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.574630,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.590993,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.608005,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.624285,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.641967,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.659683,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.679092,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.697497,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.718322,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.735918,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.753583,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.768767,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.786888,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.803518,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.817580,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.831675,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.845468,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.950836,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.961753,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.976288,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:26.989855,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.002747,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.014067,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.025244,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.035763,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.044463,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.055348,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.066083,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.078953,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.092098,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.106177,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.119529,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.134721,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.148655,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.164064,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.179579,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.196272,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.213226,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.229929,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.246987,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.263282,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.282651,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.299487,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.317260,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.335128,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.358122,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.365860,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.382287,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.397348,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.412155,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.428307,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.443824,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.459662,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.476341,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.494711,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.511149,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.528637,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.548425,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.565804,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.584256,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.601735,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.619675,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.635393,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.650191,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.665854,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.679811,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.695184,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.709959,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.725880,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.745439,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.760036,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.822607,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.840042,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.855770,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.872521,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.887221,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.902223,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.916477,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.932545,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.946320,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.959806,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.973062,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:27.993962,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.008169,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.024078,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.038268,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.059725,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.071318,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.089402,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.107845,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.124451,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.141445,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.159308,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.175078,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.192504,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.207726,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.224503,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.239682,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.253464,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.268313,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.284096,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.302464,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.318219,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.335183,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.353830,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.370064,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.386703,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.404948,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.422394,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.439242,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.455229,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.471525,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.487114,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.535502,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.552393,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.565827,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.577148,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.589702,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.603429,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.640302,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.647526,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.657482,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.669739,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.679059,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.692028,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.704619,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.717546,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.734047,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.748764,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.760096,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.774953,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.790254,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.807773,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.824650,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.841373,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.859082,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.876491,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.893193,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.916876,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.929679,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.947301,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.963471,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.981415,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:28.997731,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.012704,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.028542,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.042244,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.057514,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.074480,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.091494,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.108192,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.125624,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.143005,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.161101,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.181581,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.195436,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.212760,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.229131,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.243963,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.257990,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.272476,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.287338,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.301495,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.316360,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.332481,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.348482,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.365358,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.383323,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.400110,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.417588,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.435727,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.453449,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.471364,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.488431,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.505193,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.520407,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.535735,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.551101,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.584201,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.596800,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.609825,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.622592,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.635099,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.648235,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.662482,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.675518,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.691731,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.706935,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.723941,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.740985,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.758575,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.775344,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.793325,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.811393,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.829503,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.845792,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.863242,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.879751,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.896688,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.911880,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.928146,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.943000,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.963281,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.978441,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:29.994380,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.010232,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.026974,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.045739,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.063195,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.079149,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.096330,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.112689,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.132397,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.146705,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.160638,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.175202,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.188487,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.203634,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.219663,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.236406,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.253851,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.271082,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.286625,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.305702,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.321972,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.340619,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.355914,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.373433,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.390512,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.407219,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.417706,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.431748,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.447822,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.464300,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.480530,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.497869,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.515008,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.533528,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.551678,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.568689,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.588049,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.603057,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.620008,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.651755,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.667436,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.682502,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.697205,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.712765,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.726991,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.744656,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.756610,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.768289,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.780659,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.793963,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.808550,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.823850,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.838543,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.855215,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.868539,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.885534,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.902964,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.917320,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.935079,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.953389,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.972345,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:30.993590,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.006632,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.023558,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.040995,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.062384,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.076507,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.092233,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.107719,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.119572,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.135358,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.149214,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.165614,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.181055,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.197561,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.214417,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.233283,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.248615,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.266389,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.286050,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.309459,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.327541,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.346157,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.364505,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.381027,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.394086,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.410731,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.425980,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.439406,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.455828,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.470512,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.482533,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.498681,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.514841,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.533685,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.550293,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.568388,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.585035,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.601740,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.618636,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.635584,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.651462,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.666025,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.681511,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.698996,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.716286,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.733274,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.748168,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.764875,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.782745,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.801239,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.817754,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.836678,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.853941,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.870004,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.886856,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.903857,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.917658,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.933103,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.948627,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.964288,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.979741,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:31.996192,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:32.013081,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:32.030578,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:32.048408,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:32.067200,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:32.084228,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:32.101855,-1.500,-3.000,1.270,0.000
2025-12-04T06:31:32.117837,-1.500,-3.000,1.270,0.000
