timestamp,x,y,z,orientation_z
2025-12-04T06:15:15.421266,0.567,0.317,1.270,0.760
2025-12-04T06:15:15.454376,0.564,0.337,1.270,0.760
2025-12-04T06:15:15.489016,0.561,0.356,1.270,0.760
2025-12-04T06:15:15.524656,0.558,0.376,1.270,0.760
2025-12-04T06:15:15.556598,0.555,0.395,1.270,0.760
2025-12-04T06:15:15.588837,0.552,0.415,1.270,0.760
2025-12-04T06:15:15.618049,0.549,0.435,1.270,0.760
2025-12-04T06:15:15.649293,0.546,0.454,1.270,0.760
2025-12-04T06:15:15.684181,0.543,0.474,1.270,0.760
2025-12-04T06:15:15.716870,0.540,0.494,1.270,0.760
2025-12-04T06:15:15.750310,0.537,0.514,1.270,0.760
2025-12-04T06:15:15.780175,0.534,0.533,1.270,0.760
2025-12-04T06:15:15.814073,0.531,0.553,1.270,0.760
2025-12-04T06:15:15.844700,0.527,0.573,1.270,0.760
2025-12-04T06:15:15.878073,0.524,0.593,1.270,0.760
2025-12-04T06:15:15.907712,0.521,0.613,1.270,0.760
2025-12-04T06:15:15.936460,0.518,0.633,1.270,0.760
2025-12-04T06:15:15.969728,0.515,0.653,1.270,0.760
2025-12-04T06:15:16.002826,0.512,0.673,1.270,0.760
2025-12-04T06:15:16.038978,0.509,0.693,1.270,0.760
2025-12-04T06:15:16.071876,0.506,0.713,1.270,0.760
2025-12-04T06:15:16.106365,0.502,0.733,1.270,0.760
2025-12-04T06:15:16.137175,0.499,0.753,1.270,0.760
2025-12-04T06:15:16.169698,0.496,0.773,1.270,0.760
2025-12-04T06:15:16.200600,0.493,0.793,1.270,0.760
2025-12-04T06:15:16.233901,0.490,0.813,1.270,0.760
2025-12-04T06:15:16.264875,0.489,0.816,1.270,0.741
2025-12-04T06:15:16.299773,0.489,0.818,1.270,0.722
2025-12-04T06:15:16.336574,0.489,0.820,1.270,0.702
2025-12-04T06:15:16.368208,0.488,0.822,1.270,0.681
2025-12-04T06:15:16.400432,0.488,0.824,1.270,0.659
2025-12-04T06:15:16.432481,0.488,0.826,1.270,0.637
2025-12-04T06:15:16.461934,0.488,0.827,1.270,0.615
2025-12-04T06:15:16.494172,0.487,0.829,1.270,0.592
2025-12-04T06:15:16.527982,0.487,0.830,1.270,0.569
2025-12-04T06:15:16.559104,0.487,0.831,1.270,0.545
2025-12-04T06:15:16.592278,0.487,0.833,1.270,0.520
2025-12-04T06:15:16.627217,0.487,0.834,1.270,0.495
2025-12-04T06:15:16.660071,0.486,0.835,1.270,0.470
2025-12-04T06:15:16.692669,0.486,0.836,1.270,0.445
2025-12-04T06:15:16.724591,0.486,0.837,1.270,0.419
2025-12-04T06:15:16.753964,0.486,0.838,1.270,0.392
2025-12-04T06:15:16.782486,0.486,0.839,1.270,0.366
2025-12-04T06:15:16.815565,0.486,0.839,1.270,0.339
2025-12-04T06:15:16.848019,0.486,0.840,1.270,0.312
2025-12-04T06:15:16.884369,0.486,0.841,1.270,0.284
2025-12-04T06:15:16.918401,0.485,0.841,1.270,0.256
2025-12-04T06:15:16.951826,0.485,0.842,1.270,0.228
2025-12-04T06:15:16.988753,0.485,0.843,1.270,0.200
2025-12-04T06:15:17.020330,0.502,0.850,1.270,0.200
2025-12-04T06:15:17.051400,0.518,0.858,1.270,0.200
2025-12-04T06:15:17.079392,0.535,0.865,1.270,0.200
2025-12-04T06:15:17.113029,0.552,0.873,1.270,0.200
2025-12-04T06:15:17.144454,0.569,0.881,1.270,0.200
2025-12-04T06:15:17.177950,0.586,0.888,1.270,0.200
2025-12-04T06:15:17.213281,0.603,0.896,1.270,0.200
2025-12-04T06:15:17.244324,0.620,0.904,1.270,0.200
2025-12-04T06:15:17.278637,0.638,0.912,1.270,0.200
2025-12-04T06:15:17.309815,0.655,0.919,1.270,0.200
2025-12-04T06:15:17.340631,0.673,0.927,1.270,0.200
2025-12-04T06:15:17.372734,0.691,0.935,1.270,0.200
2025-12-04T06:15:17.404220,0.692,0.936,1.270,0.228
2025-12-04T06:15:17.436326,0.693,0.936,1.270,0.256
2025-12-04T06:15:17.473230,0.694,0.937,1.270,0.284
2025-12-04T06:15:17.504532,0.695,0.938,1.270,0.312
2025-12-04T06:15:17.537031,0.696,0.938,1.270,0.339
2025-12-04T06:15:17.566227,0.697,0.939,1.270,0.366
2025-12-04T06:15:17.597401,0.698,0.939,1.270,0.392
2025-12-04T06:15:17.630230,0.699,0.940,1.270,0.419
2025-12-04T06:15:17.661051,0.700,0.940,1.270,0.445
2025-12-04T06:15:17.695204,0.700,0.941,1.270,0.470
2025-12-04T06:15:17.729637,0.701,0.941,1.270,0.495
2025-12-04T06:15:17.765270,0.701,0.942,1.270,0.520
2025-12-04T06:15:17.797471,0.702,0.942,1.270,0.545
2025-12-04T06:15:17.828978,0.703,0.942,1.270,0.569
2025-12-04T06:15:17.859608,0.703,0.943,1.270,0.592
2025-12-04T06:15:17.888761,0.704,0.943,1.270,0.615
2025-12-04T06:15:17.921141,0.704,0.943,1.270,0.637
2025-12-04T06:15:17.955438,0.704,0.944,1.270,0.659
2025-12-04T06:15:17.988805,0.705,0.944,1.270,0.681
2025-12-04T06:15:18.023771,0.705,0.944,1.270,0.702
2025-12-04T06:15:18.054974,0.706,0.944,1.270,0.722
2025-12-04T06:15:18.086552,0.706,0.944,1.270,0.741
2025-12-04T06:15:18.116454,0.706,0.945,1.270,0.760
2025-12-04T06:15:18.146190,0.706,0.945,1.270,0.779
2025-12-04T06:15:18.177453,0.707,0.945,1.270,0.797
2025-12-04T06:15:18.208363,0.707,0.945,1.270,0.814
2025-12-04T06:15:18.241278,0.707,0.945,1.270,0.830
2025-12-04T06:15:18.276010,0.707,0.945,1.270,0.846
2025-12-04T06:15:18.312777,0.708,0.945,1.270,0.861
2025-12-04T06:15:18.344981,0.708,0.946,1.270,0.875
2025-12-04T06:15:18.377813,0.708,0.946,1.270,0.889
2025-12-04T06:15:18.411791,0.708,0.946,1.270,0.901
2025-12-04T06:15:18.440634,0.708,0.946,1.270,0.914
2025-12-04T06:15:18.471184,0.708,0.946,1.270,0.925
2025-12-04T06:15:18.501501,0.708,0.946,1.270,0.935
2025-12-04T06:15:18.533496,0.709,0.946,1.270,0.945
2025-12-04T06:15:18.568993,0.709,0.946,1.270,0.954
2025-12-04T06:15:18.606690,0.709,0.946,1.270,0.962
2025-12-04T06:15:18.641529,0.709,0.946,1.270,0.970
2025-12-04T06:15:18.671856,0.693,0.955,1.270,0.970
2025-12-04T06:15:18.703030,0.677,0.963,1.270,0.970
2025-12-04T06:15:18.732577,0.661,0.972,1.270,0.970
2025-12-04T06:15:18.765020,0.645,0.981,1.270,0.970
2025-12-04T06:15:18.796420,0.629,0.990,1.270,0.970
2025-12-04T06:15:18.828984,0.613,0.999,1.270,0.970
2025-12-04T06:15:18.860624,0.596,1.007,1.270,0.970
2025-12-04T06:15:18.895353,0.580,1.016,1.270,0.970
2025-12-04T06:15:18.935834,0.563,1.025,1.270,0.970
2025-12-04T06:15:18.969753,0.546,1.034,1.270,0.970
2025-12-04T06:15:19.002719,0.529,1.044,1.270,0.970
2025-12-04T06:15:19.036409,0.512,1.053,1.270,0.970
2025-12-04T06:15:19.068070,0.495,1.062,1.270,0.970
2025-12-04T06:15:19.097717,0.478,1.071,1.270,0.970
2025-12-04T06:15:19.132446,0.461,1.080,1.270,0.970
2025-12-04T06:15:19.161276,0.444,1.089,1.270,0.970
2025-12-04T06:15:19.193499,0.427,1.099,1.270,0.970
2025-12-04T06:15:19.228678,0.409,1.108,1.270,0.970
2025-12-04T06:15:19.261353,0.392,1.117,1.270,0.970
2025-12-04T06:15:19.293732,0.375,1.127,1.270,0.970
2025-12-04T06:15:19.324535,0.357,1.136,1.270,0.970
2025-12-04T06:15:19.355854,0.340,1.146,1.270,0.970
2025-12-04T06:15:19.389409,0.322,1.155,1.270,0.970
2025-12-04T06:15:19.423731,0.305,1.164,1.270,0.970
2025-12-04T06:15:19.456902,0.287,1.174,1.270,0.970
2025-12-04T06:15:19.490316,0.269,1.183,1.270,0.970
2025-12-04T06:15:19.523415,0.252,1.193,1.270,0.970
2025-12-04T06:15:19.558252,0.234,1.202,1.270,0.970
2025-12-04T06:15:19.591243,0.216,1.212,1.270,0.970
2025-12-04T06:15:19.624639,0.199,1.221,1.270,0.970
2025-12-04T06:15:19.656330,0.181,1.231,1.270,0.970
2025-12-04T06:15:19.688753,0.163,1.240,1.270,0.970
2025-12-04T06:15:19.721985,0.145,1.250,1.270,0.970
2025-12-04T06:15:19.750708,0.128,1.259,1.270,0.970
2025-12-04T06:15:19.776554,0.110,1.269,1.270,0.970
2025-12-04T06:15:19.808079,0.092,1.279,1.270,0.970
2025-12-04T06:15:19.839854,0.074,1.288,1.270,0.970
2025-12-04T06:15:19.873888,0.056,1.298,1.270,0.970
2025-12-04T06:15:19.908352,0.038,1.307,1.270,0.970
2025-12-04T06:15:19.941892,0.020,1.317,1.270,0.970
2025-12-04T06:15:19.976256,0.003,1.327,1.270,0.970
2025-12-04T06:15:20.009143,-0.015,1.336,1.270,0.970
2025-12-04T06:15:20.041094,-0.033,1.346,1.270,0.970
2025-12-04T06:15:20.071413,-0.051,1.355,1.270,0.970
2025-12-04T06:15:20.104467,-0.069,1.365,1.270,0.970
2025-12-04T06:15:20.132976,-0.071,1.366,1.270,0.962
2025-12-04T06:15:20.166008,-0.073,1.367,1.270,0.954
2025-12-04T06:15:20.198623,-0.075,1.368,1.270,0.945
2025-12-04T06:15:20.235742,-0.077,1.369,1.270,0.935
2025-12-04T06:15:20.264714,-0.079,1.370,1.270,0.925
2025-12-04T06:15:20.297086,-0.080,1.371,1.270,0.914
2025-12-04T06:15:20.329962,-0.082,1.372,1.270,0.901
2025-12-04T06:15:20.361311,-0.083,1.373,1.270,0.889
2025-12-04T06:15:20.393481,-0.095,1.388,1.270,0.889
2025-12-04T06:15:20.425392,-0.106,1.403,1.270,0.889
2025-12-04T06:15:20.457386,-0.118,1.419,1.270,0.889
2025-12-04T06:15:20.491405,-0.130,1.434,1.270,0.889
2025-12-04T06:15:20.528068,-0.141,1.450,1.270,0.889
2025-12-04T06:15:20.557755,-0.153,1.466,1.270,0.889
2025-12-04T06:15:20.589354,-0.165,1.481,1.270,0.889
2025-12-04T06:15:20.620716,-0.177,1.497,1.270,0.889
2025-12-04T06:15:20.650468,-0.188,1.513,1.270,0.889
2025-12-04T06:15:20.684944,-0.200,1.529,1.270,0.889
2025-12-04T06:15:20.716915,-0.212,1.545,1.270,0.889
2025-12-04T06:15:20.748914,-0.224,1.561,1.270,0.889
2025-12-04T06:15:20.786482,-0.235,1.577,1.270,0.889
2025-12-04T06:15:20.817050,-0.237,1.578,1.270,0.875
2025-12-04T06:15:20.851307,-0.238,1.580,1.270,0.861
2025-12-04T06:15:20.886474,-0.239,1.581,1.270,0.846
2025-12-04T06:15:20.919973,-0.241,1.582,1.270,0.830
2025-12-04T06:15:20.949601,-0.242,1.584,1.270,0.814
2025-12-04T06:15:20.979845,-0.243,1.585,1.270,0.797
2025-12-04T06:15:21.010456,-0.244,1.586,1.270,0.779
2025-12-04T06:15:21.040178,-0.245,1.587,1.270,0.760
2025-12-04T06:15:21.073819,-0.245,1.588,1.270,0.741
2025-12-04T06:15:21.102063,-0.246,1.588,1.270,0.722
2025-12-04T06:15:21.135871,-0.247,1.589,1.270,0.702
2025-12-04T06:15:21.172744,-0.248,1.590,1.270,0.681
2025-12-04T06:15:21.206096,-0.248,1.591,1.270,0.659
2025-12-04T06:15:21.237369,-0.249,1.591,1.270,0.637
2025-12-04T06:15:21.272677,-0.249,1.592,1.270,0.615
2025-12-04T06:15:21.303173,-0.250,1.592,1.270,0.592
2025-12-04T06:15:21.331448,-0.250,1.593,1.270,0.569
2025-12-04T06:15:21.363596,-0.244,1.610,1.270,0.569
2025-12-04T06:15:21.398354,-0.238,1.627,1.270,0.569
2025-12-04T06:15:21.432017,-0.232,1.645,1.270,0.569
2025-12-04T06:15:21.464028,-0.226,1.663,1.270,0.569
2025-12-04T06:15:21.494464,-0.220,1.680,1.270,0.569
2025-12-04T06:15:21.526530,-0.214,1.698,1.270,0.569
2025-12-04T06:15:21.560069,-0.208,1.716,1.270,0.569
2025-12-04T06:15:21.593495,-0.201,1.734,1.270,0.569
2025-12-04T06:15:21.624790,-0.195,1.752,1.270,0.569
2025-12-04T06:15:21.658780,-0.188,1.770,1.270,0.569
2025-12-04T06:15:21.693232,-0.182,1.788,1.270,0.569
2025-12-04T06:15:21.729048,-0.175,1.807,1.270,0.569
2025-12-04T06:15:21.756864,-0.168,1.825,1.270,0.569
2025-12-04T06:15:21.789601,-0.162,1.843,1.270,0.569
2025-12-04T06:15:21.822051,-0.155,1.862,1.270,0.569
2025-12-04T06:15:21.850622,-0.148,1.880,1.270,0.569
2025-12-04T06:15:21.885701,-0.142,1.899,1.270,0.569
2025-12-04T06:15:21.919062,-0.135,1.917,1.270,0.569
2025-12-04T06:15:21.951052,-0.128,1.936,1.270,0.569
2025-12-04T06:15:21.989619,-0.121,1.954,1.270,0.569
2025-12-04T06:15:22.020869,-0.114,1.973,1.270,0.569
2025-12-04T06:15:22.051652,-0.114,1.975,1.270,0.592
2025-12-04T06:15:22.083648,-0.113,1.977,1.270,0.615
2025-12-04T06:15:22.115800,-0.113,1.979,1.270,0.637
2025-12-04T06:15:22.148196,-0.112,1.980,1.270,0.659
2025-12-04T06:15:22.179886,-0.112,1.982,1.270,0.681
2025-12-04T06:15:22.212150,-0.111,1.983,1.270,0.702
2025-12-04T06:15:22.244730,-0.111,1.984,1.270,0.722
2025-12-04T06:15:22.279154,-0.110,1.986,1.270,0.741
2025-12-04T06:15:22.316397,-0.110,1.987,1.270,0.760
2025-12-04T06:15:22.348684,-0.113,2.005,1.270,0.760
2025-12-04T06:15:22.382321,-0.115,2.024,1.270,0.760
2025-12-04T06:15:22.413115,-0.118,2.043,1.270,0.760
2025-12-04T06:15:22.442521,-0.120,2.062,1.270,0.760
2025-12-04T06:15:22.472898,-0.123,2.081,1.270,0.760
2025-12-04T06:15:22.503458,-0.126,2.101,1.270,0.760
2025-12-04T06:15:22.535371,-0.128,2.120,1.270,0.760
2025-12-04T06:15:22.570078,-0.131,2.139,1.270,0.760
2025-12-04T06:15:22.605841,-0.134,2.159,1.270,0.760
2025-12-04T06:15:22.638438,-0.137,2.178,1.270,0.760
2025-12-04T06:15:22.672648,-0.140,2.197,1.270,0.760
2025-12-04T06:15:22.701882,-0.143,2.217,1.270,0.760
2025-12-04T06:15:22.737748,-0.145,2.237,1.270,0.760
2025-12-04T06:15:22.767134,-0.148,2.256,1.270,0.760
2025-12-04T06:15:22.799858,-0.151,2.276,1.270,0.760
2025-12-04T06:15:22.836014,-0.154,2.296,1.270,0.760
2025-12-04T06:15:22.866679,-0.157,2.315,1.270,0.760
2025-12-04T06:15:22.900353,-0.160,2.335,1.270,0.760
2025-12-04T06:15:22.931599,-0.163,2.355,1.270,0.760
2025-12-04T06:15:22.963774,-0.166,2.375,1.270,0.760
2025-12-04T06:15:22.997008,-0.169,2.395,1.270,0.760
2025-12-04T06:15:23.027789,-0.172,2.414,1.270,0.760
2025-12-04T06:15:23.057149,-0.175,2.434,1.270,0.760
2025-12-04T06:15:23.090894,-0.178,2.454,1.270,0.760
2025-12-04T06:15:23.127343,-0.181,2.474,1.270,0.760
2025-12-04T06:15:23.160812,-0.184,2.494,1.270,0.760
2025-12-04T06:15:23.192153,-0.187,2.514,1.270,0.760
2025-12-04T06:15:23.228306,-0.191,2.534,1.270,0.760
2025-12-04T06:15:23.258033,-0.194,2.554,1.270,0.760
2025-12-04T06:15:23.289614,-0.197,2.574,1.270,0.760
2025-12-04T06:15:23.322729,-0.200,2.594,1.270,0.760
2025-12-04T06:15:23.354398,-0.203,2.614,1.270,0.760
2025-12-04T06:15:23.384080,-0.206,2.634,1.270,0.760
2025-12-04T06:15:23.414681,-0.209,2.655,1.270,0.760
2025-12-04T06:15:23.448908,-0.212,2.675,1.270,0.760
2025-12-04T06:15:23.481497,-0.216,2.695,1.270,0.760
2025-12-04T06:15:23.517042,-0.219,2.715,1.270,0.760
2025-12-04T06:15:23.551861,-0.222,2.735,1.270,0.760
2025-12-04T06:15:23.585558,-0.225,2.755,1.270,0.760
2025-12-04T06:15:23.617656,-0.228,2.775,1.270,0.760
2025-12-04T06:15:23.646292,-0.231,2.795,1.270,0.760
2025-12-04T06:15:23.676991,-0.234,2.816,1.270,0.760
2025-12-04T06:15:23.710295,-0.238,2.836,1.270,0.760
2025-12-04T06:15:23.744422,-0.241,2.856,1.270,0.760
2025-12-04T06:15:23.773148,-0.244,2.876,1.270,0.760
2025-12-04T06:15:23.806871,-0.247,2.896,1.270,0.760
2025-12-04T06:15:23.841166,-0.250,2.916,1.270,0.760
2025-12-04T06:15:23.878345,-0.253,2.937,1.270,0.760
2025-12-04T06:15:23.914827,-0.257,2.957,1.270,0.760
2025-12-04T06:15:23.949498,-0.260,2.977,1.270,0.760
2025-12-04T06:15:23.983970,-0.263,2.997,1.270,0.760
2025-12-04T06:15:24.014929,-0.266,3.017,1.270,0.760
2025-12-04T06:15:24.045214,-0.269,3.038,1.270,0.760
2025-12-04T06:15:24.075607,-0.273,3.058,1.270,0.760
2025-12-04T06:15:24.105916,-0.276,3.078,1.270,0.760
2025-12-04T06:15:24.137757,-0.279,3.098,1.270,0.760
2025-12-04T06:15:24.172591,-0.282,3.119,1.270,0.760
2025-12-04T06:15:24.203640,-0.285,3.139,1.270,0.760
2025-12-04T06:15:24.236388,-0.289,3.159,1.270,0.760
2025-12-04T06:15:24.274552,-0.292,3.179,1.270,0.760
2025-12-04T06:15:24.302918,-0.295,3.199,1.270,0.760
2025-12-04T06:15:24.334805,-0.298,3.220,1.270,0.760
2025-12-04T06:15:24.365665,-0.301,3.240,1.270,0.760
2025-12-04T06:15:24.397740,-0.305,3.260,1.270,0.760
2025-12-04T06:15:24.432221,-0.308,3.280,1.270,0.760
2025-12-04T06:15:24.464483,-0.311,3.301,1.270,0.760
2025-12-04T06:15:24.495463,-0.314,3.321,1.270,0.760
2025-12-04T06:15:24.532793,-0.317,3.341,1.270,0.760
2025-12-04T06:15:24.561759,-0.321,3.361,1.270,0.760
2025-12-04T06:15:24.592949,-0.324,3.382,1.270,0.760
2025-12-04T06:15:24.625024,-0.327,3.402,1.270,0.760
2025-12-04T06:15:24.653691,-0.330,3.422,1.270,0.760
2025-12-04T06:15:24.684915,-0.333,3.442,1.270,0.760
2025-12-04T06:15:24.717435,-0.337,3.462,1.270,0.760
2025-12-04T06:15:24.748737,-0.340,3.483,1.270,0.760
2025-12-04T06:15:24.785966,-0.343,3.503,1.270,0.760
2025-12-04T06:15:24.818685,-0.346,3.523,1.270,0.760
2025-12-04T06:15:24.850800,-0.349,3.543,1.270,0.760
2025-12-04T06:15:24.884675,-0.353,3.564,1.270,0.760
2025-12-04T06:15:24.916650,-0.356,3.584,1.270,0.760
2025-12-04T06:15:24.948065,-0.359,3.604,1.270,0.760
2025-12-04T06:15:24.978750,-0.362,3.624,1.270,0.760
2025-12-04T06:15:25.010014,-0.365,3.645,1.270,0.760
2025-12-04T06:15:25.043667,-0.369,3.665,1.270,0.760
2025-12-04T06:15:25.077613,-0.372,3.685,1.270,0.760
2025-12-04T06:15:25.111926,-0.375,3.705,1.270,0.760
2025-12-04T06:15:25.143848,-0.378,3.726,1.270,0.760
2025-12-04T06:15:25.176606,-0.381,3.746,1.270,0.760
2025-12-04T06:15:25.210493,-0.385,3.766,1.270,0.760
2025-12-04T06:15:25.240935,-0.388,3.786,1.270,0.760
2025-12-04T06:15:25.272225,-0.388,3.789,1.270,0.779
2025-12-04T06:15:25.306789,-0.389,3.791,1.270,0.797
2025-12-04T06:15:25.340003,-0.389,3.794,1.270,0.814
2025-12-04T06:15:25.372092,-0.389,3.796,1.270,0.830
2025-12-04T06:15:25.402484,-0.390,3.798,1.270,0.846
2025-12-04T06:15:25.436938,-0.390,3.800,1.270,0.861
2025-12-04T06:15:25.468060,-0.390,3.801,1.270,0.875
2025-12-04T06:15:25.500627,-0.390,3.803,1.270,0.889
2025-12-04T06:15:25.531816,-0.391,3.804,1.270,0.901
2025-12-04T06:15:25.567255,-0.391,3.806,1.270,0.914
2025-12-04T06:15:25.600017,-0.391,3.807,1.270,0.925
2025-12-04T06:15:25.628980,-0.391,3.808,1.270,0.935
2025-12-04T06:15:25.659852,-0.392,3.809,1.270,0.945
2025-12-04T06:15:25.691309,-0.406,3.822,1.270,0.945
2025-12-04T06:15:25.724368,-0.420,3.834,1.270,0.945
2025-12-04T06:15:25.756914,-0.435,3.846,1.270,0.945
2025-12-04T06:15:25.789003,-0.449,3.858,1.270,0.945
2025-12-04T06:15:25.824768,-0.464,3.870,1.270,0.945
2025-12-04T06:15:25.856678,-0.479,3.883,1.270,0.945
2025-12-04T06:15:25.889589,-0.494,3.895,1.270,0.945
2025-12-04T06:15:25.921968,-0.509,3.907,1.270,0.945
2025-12-04T06:15:25.951384,-0.524,3.920,1.270,0.945
2025-12-04T06:15:25.983035,-0.539,3.932,1.270,0.945
2025-12-04T06:15:26.015536,-0.554,3.944,1.270,0.945
2025-12-04T06:15:26.046615,-0.569,3.957,1.270,0.945
2025-12-04T06:15:26.079957,-0.585,3.969,1.270,0.945
2025-12-04T06:15:26.116412,-0.600,3.982,1.270,0.945
2025-12-04T06:15:26.149736,-0.601,3.983,1.270,0.954
2025-12-04T06:15:26.184745,-0.602,3.984,1.270,0.962
2025-12-04T06:15:26.217665,-0.604,3.986,1.270,0.970
2025-12-04T06:15:26.247399,-0.605,3.987,1.270,0.977
2025-12-04T06:15:26.276077,-0.606,3.988,1.270,0.982
2025-12-04T06:15:26.307475,-0.607,3.989,1.270,0.987
2025-12-04T06:15:26.338687,-0.607,3.990,1.270,0.991
2025-12-04T06:15:26.373095,-0.608,3.991,1.270,0.995
2025-12-04T06:15:26.406648,-0.609,3.991,1.270,0.997
2025-12-04T06:15:26.438172,-0.610,3.992,1.270,0.999
2025-12-04T06:15:26.473639,-0.610,3.993,1.270,1.000
2025-12-04T06:15:26.506364,-0.611,3.994,1.270,-1.000
2025-12-04T06:15:26.538677,-0.612,3.994,1.270,-0.999
2025-12-04T06:15:26.576062,-0.630,3.993,1.270,-0.999
2025-12-04T06:15:26.601920,-0.649,3.992,1.270,-0.999
2025-12-04T06:15:26.635702,-0.667,3.991,1.270,-0.999
2025-12-04T06:15:26.671272,-0.686,3.990,1.270,-0.999
2025-12-04T06:15:26.700573,-0.705,3.989,1.270,-0.999
2025-12-04T06:15:26.732483,-0.724,3.988,1.270,-0.999
2025-12-04T06:15:26.765942,-0.743,3.987,1.270,-0.999
2025-12-04T06:15:26.795195,-0.762,3.986,1.270,-0.999
2025-12-04T06:15:26.828612,-0.781,3.984,1.270,-0.999
2025-12-04T06:15:26.866035,-0.800,3.984,1.270,-0.999
2025-12-04T06:15:26.898423,-0.818,3.984,1.270,-0.999
2025-12-04T06:15:26.928700,-0.836,3.984,1.270,-0.999
2025-12-04T06:15:26.960646,-0.853,3.986,1.270,-0.999
2025-12-04T06:15:26.991909,-0.871,3.988,1.270,-0.999
2025-12-04T06:15:27.023460,-0.888,3.991,1.270,-0.999
2025-12-04T06:15:27.056001,-0.906,3.994,1.270,-0.999
2025-12-04T06:15:27.087169,-0.924,3.997,1.270,-0.999
2025-12-04T06:15:27.122344,-0.942,4.000,1.270,-0.999
2025-12-04T06:15:27.152175,-0.960,4.003,1.270,-0.999
2025-12-04T06:15:27.187908,-0.979,4.006,1.270,-0.999
2025-12-04T06:15:27.225410,-0.997,4.009,1.270,-0.999
2025-12-04T06:15:27.254314,-1.016,4.011,1.270,-0.999
2025-12-04T06:15:27.286909,-1.035,4.013,1.270,-0.999
2025-12-04T06:15:27.319916,-1.054,4.015,1.270,-0.999
2025-12-04T06:15:27.349476,-1.073,4.016,1.270,-0.999
2025-12-04T06:15:27.385159,-1.092,4.018,1.270,-0.999
2025-12-04T06:15:27.415945,-1.111,4.019,1.270,-0.999
2025-12-04T06:15:27.447781,-1.131,4.020,1.270,-0.999
2025-12-04T06:15:27.479220,-1.150,4.020,1.270,-0.999
2025-12-04T06:15:27.511916,-1.169,4.021,1.270,-0.999
2025-12-04T06:15:27.544053,-1.189,4.022,1.270,-0.999
2025-12-04T06:15:27.574435,-1.208,4.022,1.270,-0.999
2025-12-04T06:15:27.609083,-1.228,4.022,1.270,-0.999
2025-12-04T06:15:27.643856,-1.248,4.022,1.270,-0.999
2025-12-04T06:15:27.675644,-1.267,4.022,1.270,-0.999
2025-12-04T06:15:27.708332,-1.287,4.022,1.270,-0.999
2025-12-04T06:15:27.742704,-1.307,4.022,1.270,-0.999
2025-12-04T06:15:27.769050,-1.327,4.021,1.270,-0.999
2025-12-04T06:15:27.800926,-1.347,4.021,1.270,-0.999
2025-12-04T06:15:27.834715,-1.367,4.020,1.270,-0.999
2025-12-04T06:15:27.870012,-1.387,4.020,1.270,-0.999
2025-12-04T06:15:27.900461,-1.407,4.019,1.270,-0.999
2025-12-04T06:15:27.932624,-1.427,4.018,1.270,-0.999
2025-12-04T06:15:27.965009,-1.447,4.018,1.270,-0.999
2025-12-04T06:15:27.995309,-1.467,4.017,1.270,-0.999
2025-12-04T06:15:28.031053,-1.487,4.016,1.270,-0.999
2025-12-04T06:15:28.066724,-1.507,4.015,1.270,-0.999
2025-12-04T06:15:28.098283,-1.527,4.014,1.270,-0.999
2025-12-04T06:15:28.133699,-1.547,4.013,1.270,-0.999
2025-12-04T06:15:28.164285,-1.567,4.012,1.270,-0.999
2025-12-04T06:15:28.195023,-1.587,4.011,1.270,-0.999
2025-12-04T06:15:28.224031,-1.606,4.011,1.270,-0.999
2025-12-04T06:15:28.254801,-1.626,4.010,1.270,-0.999
2025-12-04T06:15:28.288847,-1.645,4.010,1.270,-0.999
2025-12-04T06:15:28.324140,-1.665,4.009,1.270,-0.999
2025-12-04T06:15:28.356051,-1.685,4.009,1.270,-0.999
2025-12-04T06:15:28.388019,-1.704,4.009,1.270,-0.999
2025-12-04T06:15:28.419812,-1.724,4.008,1.270,-0.999
2025-12-04T06:15:28.452034,-1.744,4.008,1.270,-0.999
2025-12-04T06:15:28.485160,-1.763,4.008,1.270,-0.999
2025-12-04T06:15:28.514547,-1.783,4.008,1.270,-0.999
2025-12-04T06:15:28.548529,-1.803,4.008,1.270,-0.999
2025-12-04T06:15:28.583713,-1.822,4.008,1.270,-0.999
2025-12-04T06:15:28.615079,-1.842,4.008,1.270,-0.999
2025-12-04T06:15:28.646824,-1.862,4.008,1.270,-0.999
2025-12-04T06:15:28.677116,-1.881,4.008,1.270,-0.999
2025-12-04T06:15:28.706386,-1.901,4.008,1.270,-0.999
2025-12-04T06:15:28.737324,-1.921,4.008,1.270,-0.999
2025-12-04T06:15:28.773528,-1.941,4.009,1.270,-0.999
2025-12-04T06:15:28.805853,-1.960,4.009,1.270,-0.999
2025-12-04T06:15:28.836593,-1.980,4.009,1.270,-0.999
2025-12-04T06:15:28.867804,-2.000,4.009,1.270,-0.999
2025-12-04T06:15:28.900587,-2.019,4.009,1.270,-0.999
2025-12-04T06:15:28.933405,-2.039,4.009,1.270,-0.999
2025-12-04T06:15:28.965870,-2.059,4.009,1.270,-0.999
2025-12-04T06:15:28.998420,-2.078,4.009,1.270,-0.999
2025-12-04T06:15:29.034460,-2.098,4.009,1.270,-0.999
2025-12-04T06:15:29.068805,-2.118,4.009,1.270,-0.999
2025-12-04T06:15:29.102685,-2.138,4.009,1.270,-0.999
2025-12-04T06:15:29.136679,-2.157,4.009,1.270,-0.999
2025-12-04T06:15:29.166417,-2.177,4.009,1.270,-0.999
2025-12-04T06:15:29.195611,-2.197,4.009,1.270,-0.999
