timestamp,x,y,z,orientation_z
2025-12-04T19:17:23.695425,-1.314,-3.387,1.270,-0.533
2025-12-04T19:17:23.708940,-1.310,-3.396,1.270,-0.533
2025-12-04T19:17:23.726216,-1.306,-3.404,1.270,-0.533
2025-12-04T19:17:23.738693,-1.302,-3.413,1.270,-0.533
2025-12-04T19:17:23.754045,-1.298,-3.421,1.270,-0.533
2025-12-04T19:17:23.769168,-1.294,-3.430,1.270,-0.533
2025-12-04T19:17:23.792639,-1.289,-3.439,1.270,-0.533
2025-12-04T19:17:23.807051,-1.285,-3.447,1.270,-0.533
2025-12-04T19:17:23.823615,-1.281,-3.456,1.270,-0.533
2025-12-04T19:17:23.838247,-1.277,-3.465,1.270,-0.533
2025-12-04T19:17:23.855791,-1.273,-3.473,1.270,-0.533
2025-12-04T19:17:23.874265,-1.269,-3.482,1.270,-0.533
2025-12-04T19:17:23.890365,-1.264,-3.491,1.270,-0.533
2025-12-04T19:17:23.908509,-1.260,-3.499,1.270,-0.533
2025-12-04T19:17:23.924484,-1.256,-3.508,1.270,-0.533
2025-12-04T19:17:23.942832,-1.252,-3.517,1.270,-0.533
2025-12-04T19:17:23.958782,-1.248,-3.525,1.270,-0.533
2025-12-04T19:17:23.972974,-1.244,-3.534,1.270,-0.533
2025-12-04T19:17:23.987120,-1.239,-3.543,1.270,-0.533
2025-12-04T19:17:23.999509,-1.235,-3.551,1.270,-0.533
2025-12-04T19:17:24.013063,-1.231,-3.560,1.270,-0.533
2025-12-04T19:17:24.027676,-1.227,-3.569,1.270,-0.533
2025-12-04T19:17:24.041225,-1.223,-3.577,1.270,-0.533
2025-12-04T19:17:24.056230,-1.219,-3.586,1.270,-0.533
2025-12-04T19:17:24.072884,-1.214,-3.595,1.270,-0.533
2025-12-04T19:17:24.090979,-1.210,-3.604,1.270,-0.533
2025-12-04T19:17:24.106977,-1.206,-3.612,1.270,-0.533
2025-12-04T19:17:24.124435,-1.202,-3.621,1.270,-0.533
2025-12-04T19:17:24.141868,-1.198,-3.630,1.270,-0.533
2025-12-04T19:17:24.157142,-1.194,-3.638,1.270,-0.533
2025-12-04T19:17:24.175574,-1.189,-3.647,1.270,-0.533
2025-12-04T19:17:24.190523,-1.185,-3.656,1.270,-0.533
2025-12-04T19:17:24.207225,-1.181,-3.664,1.270,-0.533
2025-12-04T19:17:24.226021,-1.177,-3.673,1.270,-0.533
2025-12-04T19:17:24.242146,-1.173,-3.682,1.270,-0.533
2025-12-04T19:17:24.259180,-1.168,-3.691,1.270,-0.533
2025-12-04T19:17:24.273361,-1.164,-3.699,1.270,-0.533
2025-12-04T19:17:24.289588,-1.160,-3.708,1.270,-0.533
2025-12-04T19:17:24.304881,-1.156,-3.717,1.270,-0.533
2025-12-04T19:17:24.321360,-1.152,-3.725,1.270,-0.533
2025-12-04T19:17:24.336191,-1.148,-3.734,1.270,-0.533
2025-12-04T19:17:24.352071,-1.143,-3.743,1.270,-0.533
2025-12-04T19:17:24.371540,-1.139,-3.752,1.270,-0.533
2025-12-04T19:17:24.393842,-1.135,-3.760,1.270,-0.533
2025-12-04T19:17:24.416066,-1.131,-3.769,1.270,-0.533
2025-12-04T19:17:24.433100,-1.127,-3.778,1.270,-0.533
2025-12-04T19:17:24.448966,-1.122,-3.787,1.270,-0.533
2025-12-04T19:17:24.466800,-1.118,-3.795,1.270,-0.533
2025-12-04T19:17:24.484008,-1.114,-3.804,1.270,-0.533
2025-12-04T19:17:24.496651,-1.110,-3.813,1.270,-0.533
2025-12-04T19:17:24.511392,-1.106,-3.821,1.270,-0.533
2025-12-04T19:17:24.524080,-1.101,-3.830,1.270,-0.533
2025-12-04T19:17:24.538947,-1.097,-3.839,1.270,-0.533
2025-12-04T19:17:24.552177,-1.093,-3.848,1.270,-0.533
2025-12-04T19:17:24.565045,-1.089,-3.856,1.270,-0.533
2025-12-04T19:17:24.581833,-1.085,-3.865,1.270,-0.533
2025-12-04T19:17:24.597182,-1.080,-3.874,1.270,-0.533
2025-12-04T19:17:24.614028,-1.076,-3.883,1.270,-0.533
2025-12-04T19:17:24.630983,-1.072,-3.891,1.270,-0.533
2025-12-04T19:17:24.651030,-1.068,-3.900,1.270,-0.533
2025-12-04T19:17:24.667445,-1.064,-3.909,1.270,-0.533
2025-12-04T19:17:24.683175,-1.059,-3.918,1.270,-0.533
2025-12-04T19:17:24.702772,-1.055,-3.926,1.270,-0.533
2025-12-04T19:17:24.720645,-1.051,-3.935,1.270,-0.533
2025-12-04T19:17:24.738529,-1.047,-3.944,1.270,-0.533
2025-12-04T19:17:24.755630,-1.043,-3.953,1.270,-0.533
2025-12-04T19:17:24.773100,-1.038,-3.961,1.270,-0.533
2025-12-04T19:17:24.788644,-1.034,-3.970,1.270,-0.533
2025-12-04T19:17:24.804685,-1.030,-3.979,1.270,-0.533
2025-12-04T19:17:24.820465,-1.026,-3.987,1.270,-0.533
2025-12-04T19:17:24.836418,-1.022,-3.995,1.270,-0.533
2025-12-04T19:17:24.851551,-1.019,-4.003,1.270,-0.533
2025-12-04T19:17:24.867217,-1.015,-4.011,1.270,-0.533
2025-12-04T19:17:24.883537,-1.011,-4.018,1.270,-0.533
2025-12-04T19:17:24.899150,-1.008,-4.026,1.270,-0.533
2025-12-04T19:17:24.916595,-1.004,-4.033,1.270,-0.533
2025-12-04T19:17:24.931706,-1.000,-4.040,1.270,-0.533
2025-12-04T19:17:24.950699,-0.996,-4.046,1.270,-0.533
2025-12-04T19:17:24.967659,-0.993,-4.053,1.270,-0.533
2025-12-04T19:17:24.984705,-0.989,-4.060,1.270,-0.533
2025-12-04T19:17:25.001487,-0.985,-4.066,1.270,-0.533
2025-12-04T19:17:25.019992,-0.981,-4.073,1.270,-0.533
2025-12-04T19:17:25.040291,-0.977,-4.080,1.270,-0.533
2025-12-04T19:17:25.056510,-0.973,-4.086,1.270,-0.533
2025-12-04T19:17:25.072530,-0.969,-4.093,1.270,-0.533
2025-12-04T19:17:25.087389,-0.965,-4.099,1.270,-0.533
2025-12-04T19:17:25.103654,-0.961,-4.106,1.270,-0.533
2025-12-04T19:17:25.119083,-0.957,-4.112,1.270,-0.533
2025-12-04T19:17:25.133465,-0.953,-4.119,1.270,-0.533
2025-12-04T19:17:25.148256,-0.949,-4.125,1.270,-0.533
2025-12-04T19:17:25.163905,-0.945,-4.132,1.270,-0.533
2025-12-04T19:17:25.181556,-0.941,-4.138,1.270,-0.533
2025-12-04T19:17:25.196439,-0.937,-4.144,1.270,-0.533
2025-12-04T19:17:25.212958,-0.933,-4.151,1.270,-0.533
2025-12-04T19:17:25.228232,-0.929,-4.157,1.270,-0.533
2025-12-04T19:17:25.247114,-0.925,-4.164,1.270,-0.533
2025-12-04T19:17:25.262885,-0.921,-4.171,1.270,-0.533
2025-12-04T19:17:25.281943,-0.918,-4.178,1.270,-0.533
2025-12-04T19:17:25.298003,-0.915,-4.184,1.270,-0.533
2025-12-04T19:17:25.316516,-0.912,-4.191,1.270,-0.533
2025-12-04T19:17:25.332958,-0.910,-4.197,1.270,-0.533
2025-12-04T19:17:25.349282,-0.908,-4.204,1.270,-0.533
2025-12-04T19:17:25.365933,-0.906,-4.210,1.270,-0.533
2025-12-04T19:17:25.380919,-0.905,-4.217,1.270,-0.533
2025-12-04T19:17:25.396458,-0.903,-4.223,1.270,-0.533
2025-12-04T19:17:25.411171,-0.902,-4.228,1.270,-0.533
2025-12-04T19:17:25.431768,-0.900,-4.233,1.270,-0.533
2025-12-04T19:17:25.440982,-0.899,-4.237,1.270,-0.533
2025-12-04T19:17:25.457357,-0.898,-4.241,1.270,-0.533
2025-12-04T19:17:25.472803,-0.898,-4.244,1.270,-0.533
2025-12-04T19:17:25.490891,-0.898,-4.246,1.270,-0.533
2025-12-04T19:17:25.507538,-0.898,-4.248,1.270,-0.533
2025-12-04T19:17:25.526078,-0.898,-4.249,1.270,-0.533
2025-12-04T19:17:25.543932,-0.899,-4.250,1.270,-0.533
2025-12-04T19:17:25.562450,-0.899,-4.251,1.270,-0.533
2025-12-04T19:17:25.580558,-0.900,-4.251,1.270,-0.533
2025-12-04T19:17:25.597463,-0.901,-4.251,1.270,-0.533
2025-12-04T19:17:25.615284,-0.902,-4.251,1.270,-0.533
2025-12-04T19:17:25.632042,-0.902,-4.250,1.270,-0.533
2025-12-04T19:17:25.648588,-0.903,-4.250,1.270,-0.533
2025-12-04T19:17:25.668469,-0.903,-4.249,1.270,-0.533
2025-12-04T19:17:25.680374,-0.904,-4.248,1.270,-0.533
2025-12-04T19:17:25.696715,-0.905,-4.247,1.270,-0.533
2025-12-04T19:17:25.708243,-0.905,-4.246,1.270,-0.533
2025-12-04T19:17:25.724060,-0.906,-4.245,1.270,-0.533
2025-12-04T19:17:25.738552,-0.907,-4.245,1.270,-0.533
2025-12-04T19:17:25.753118,-0.907,-4.244,1.270,-0.533
2025-12-04T19:17:25.772024,-0.908,-4.243,1.270,-0.533
2025-12-04T19:17:25.790725,-0.908,-4.243,1.270,-0.533
2025-12-04T19:17:25.806552,-0.908,-4.243,1.270,-0.533
2025-12-04T19:17:25.823747,-0.909,-4.243,1.270,-0.533
2025-12-04T19:17:25.843698,-0.909,-4.244,1.270,-0.533
2025-12-04T19:17:25.861258,-0.910,-4.244,1.270,-0.533
2025-12-04T19:17:25.879154,-0.910,-4.244,1.270,-0.533
2025-12-04T19:17:25.895294,-0.910,-4.244,1.270,-0.533
2025-12-04T19:17:25.912777,-0.911,-4.243,1.270,-0.533
2025-12-04T19:17:25.930116,-0.911,-4.244,1.270,-0.533
2025-12-04T19:17:25.945745,-0.911,-4.245,1.270,-0.533
2025-12-04T19:17:25.963035,-0.911,-4.245,1.270,-0.533
2025-12-04T19:17:25.979583,-0.911,-4.246,1.270,-0.533
2025-12-04T19:17:25.995443,-0.912,-4.246,1.270,-0.533
2025-12-04T19:17:26.009791,-0.912,-4.246,1.270,-0.533
2025-12-04T19:17:26.023440,-0.912,-4.246,1.270,-0.533
2025-12-04T19:17:26.035894,-0.912,-4.247,1.270,-0.533
2025-12-04T19:17:26.050017,-0.912,-4.247,1.270,-0.533
2025-12-04T19:17:26.065399,-0.912,-4.247,1.270,-0.533
2025-12-04T19:17:26.079793,-0.912,-4.248,1.270,-0.533
2025-12-04T19:17:26.097007,-0.912,-4.248,1.270,-0.533
2025-12-04T19:17:26.113755,-0.913,-4.247,1.270,-0.533
2025-12-04T19:17:26.131885,-0.913,-4.247,1.270,-0.533
2025-12-04T19:17:26.149545,-0.913,-4.247,1.270,-0.533
2025-12-04T19:17:26.167378,-0.913,-4.247,1.270,-0.533
2025-12-04T19:17:26.184964,-0.912,-4.247,1.270,-0.533
2025-12-04T19:17:26.203659,-0.913,-4.247,1.270,-0.533
2025-12-04T19:17:26.219931,-0.913,-4.247,1.270,-0.533
2025-12-04T19:17:26.238833,-0.912,-4.247,1.270,-0.533
2025-12-04T19:17:26.255393,-0.912,-4.247,1.270,-0.533
2025-12-04T19:17:26.271708,-0.912,-4.247,1.270,-0.533
2025-12-04T19:17:26.295985,-0.912,-4.246,1.270,-0.533
2025-12-04T19:17:26.312225,-0.912,-4.246,1.270,-0.533
2025-12-04T19:17:26.325145,-0.912,-4.246,1.270,-0.533
2025-12-04T19:17:26.337364,-0.912,-4.246,1.270,-0.533
2025-12-04T19:17:26.351193,-0.912,-4.246,1.270,-0.533
2025-12-04T19:17:26.364518,-0.912,-4.246,1.270,-0.533
2025-12-04T19:17:26.378461,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.390054,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.403881,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.417886,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.433984,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.448845,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.465998,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.483824,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.499969,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.518624,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.535215,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.553928,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.570993,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.589498,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.604228,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.620293,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.635820,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.652676,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.665380,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.683119,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.697554,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.713022,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.730146,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.748180,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.765709,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.781732,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.800510,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.816744,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.834033,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.851379,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.868133,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.885793,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.898796,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.920546,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.934272,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.949120,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.963443,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.976668,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:26.992161,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.008246,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.022757,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.038236,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.055138,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.074779,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.091031,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.108801,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.125844,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.143787,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.160160,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.176911,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.194207,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.211259,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.225943,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.239874,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.254225,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.269954,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.286473,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.301889,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.321426,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.338057,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.353193,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.373430,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.387244,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.404347,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.421780,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.438924,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.455360,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.472655,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.487769,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.503588,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.517750,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.538465,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.551943,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.567799,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.586740,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.602740,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.620712,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.637910,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.656869,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.670598,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.688388,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.707189,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.723570,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.740078,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.754781,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.769128,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.784217,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.800935,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.815041,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.835688,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.848482,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.867150,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.884997,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.900596,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.917702,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.936100,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.951936,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.968582,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:27.983993,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.001081,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.014289,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.028881,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.044218,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.060573,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.078050,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.095165,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.112473,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.131342,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.146514,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.168869,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.185829,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.205014,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.220571,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.236782,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.252368,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.269923,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.283569,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.297831,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.312582,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.328423,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.343825,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.361625,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.376073,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.396029,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.412542,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.428699,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.447494,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.465573,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.482606,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.499031,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.515743,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.533044,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.548781,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.563838,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.578542,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.592628,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.605781,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.622098,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.636946,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.654314,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.670527,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.687838,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.705106,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.725026,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.742474,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.759863,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.778778,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.796274,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.813675,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.829483,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.844906,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.860574,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.874285,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.890787,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.906905,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.924400,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.940779,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.958389,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.974709,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:28.992335,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.009450,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.027276,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.046033,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.062745,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.077518,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.091164,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.107576,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.123236,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.138901,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.155761,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.173189,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.190647,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.208177,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.225326,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.241945,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.260315,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.276864,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.291755,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.308225,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.325615,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.338198,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.353503,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.370403,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.394128,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.408535,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.427838,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.438443,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.454144,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.472449,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.489108,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.503915,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.519607,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.533638,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.549280,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.566092,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.584735,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.602134,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.619119,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.636566,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.653327,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.669190,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.684917,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.699373,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.713841,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.729946,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.747026,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.764213,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.781474,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.798984,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.816209,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.833068,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.851865,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.868604,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.887012,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.904483,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.921043,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.935822,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.952708,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.967541,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.980201,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:29.996412,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:30.014355,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:30.030290,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:30.046426,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:30.064097,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:30.082069,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:30.101074,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:30.119263,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:30.135319,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:30.151287,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:30.166900,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:30.183039,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:30.196970,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:30.213694,-0.912,-4.245,1.270,-0.533
2025-12-04T19:17:30.229518,-0.912,-4.245,1.270,-0.533
