timestamp,x,y,z,orientation_z
2025-12-04T19:09:41.017123,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.029525,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.045698,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.060122,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.076787,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.092239,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.109482,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.126038,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.143186,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.160354,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.178516,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.195341,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.210291,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.225526,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.241842,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.257916,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.272834,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.287482,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.302065,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.334719,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.345944,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.361188,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.374346,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.388190,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.402661,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.418910,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.433925,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.451080,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.468494,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.484848,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.501781,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.520533,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.537336,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.554513,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.571752,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.589330,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.607328,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.622709,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.637929,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.654905,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.664796,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.680775,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.694069,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.709783,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.729323,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.740837,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.758245,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.776023,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.793109,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.809958,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.829575,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.848421,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.868455,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.883525,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.904381,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.924739,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.935492,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.951506,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.965741,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.982614,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:41.998735,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.012257,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.028899,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.044161,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.060605,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.076545,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.094335,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.110900,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.127761,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.146408,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.163715,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.182146,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.200428,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.215676,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.230133,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.244682,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.258808,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.273576,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.287849,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.303454,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.320156,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.334961,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.351522,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.368532,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.384906,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.402920,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.422608,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.441377,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.460176,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.479163,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.496759,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.511692,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.527949,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.542910,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.557829,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.585122,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.598829,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.612845,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.626749,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.640014,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.653409,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.668257,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.683127,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.698606,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.714671,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.731886,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.748798,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.767918,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.785506,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.802675,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.818955,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.837641,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.855381,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.870801,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.887699,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.903262,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.918367,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.932088,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.949029,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.965156,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.981620,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:42.998771,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.017110,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.035260,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.052355,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.069266,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.085837,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.103493,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.118906,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.133388,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.149402,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.170820,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.184269,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.197200,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.210946,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.226460,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.242161,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.256475,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.273482,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.290133,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.308174,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.326552,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.341619,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.358654,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.375794,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.393435,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.410926,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.427408,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.443849,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.458187,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.473257,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.488097,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.504630,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.520122,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.537482,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.553863,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.571938,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.589292,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.609551,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.626969,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.645106,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.661591,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.677196,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.690267,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.709377,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.719941,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.735781,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.749263,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.784924,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.795150,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.809148,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.823335,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.837837,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.853647,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.867823,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.885594,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.897706,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.914320,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.930262,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.947333,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.964477,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.982193,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:43.999301,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.018795,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.035281,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.051467,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.069678,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.085728,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.102280,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.118094,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.133482,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.149831,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.164649,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.176084,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.192377,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.208808,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.224053,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.241484,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.261289,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.276692,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.296508,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.313723,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.332973,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.348005,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.364693,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.378809,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.395906,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.413115,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.426438,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.439487,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.454427,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.470843,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.484813,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.501512,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.518488,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.536830,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.558687,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.571769,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.590314,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.606580,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.624894,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.641810,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.658973,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.674139,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.690018,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.705049,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.719278,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.735117,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.751089,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.769264,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.783974,-1.500,-3.000,1.270,0.000
2025-12-04T19:09:44.802611,-1.500,-3.000,1.270,0.000
