timestamp,x,y,z,orientation_z
2025-12-04T19:12:15.332271,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.351260,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.368939,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.388034,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.404647,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.422457,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.439976,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.457252,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.473898,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.519187,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.547999,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.574457,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.593380,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.602409,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.615909,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.626966,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.639713,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.654701,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.664863,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.674699,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.688022,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.700736,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.714521,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.756813,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.764229,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.777698,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.794776,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.810257,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.826314,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.840958,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.855465,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.870434,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.883311,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.896690,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.912478,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.927058,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.942865,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.959668,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.975959,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:15.993818,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.010610,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.028702,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.044834,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.062980,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.080803,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.098589,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.113209,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.128783,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.144586,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.160872,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.175659,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.192784,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.210200,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.225212,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.243797,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.261339,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.279254,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.297405,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.313091,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.330145,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.345739,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.363468,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.378896,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.393413,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.406600,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.424021,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.438278,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.455189,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.470292,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.488126,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.504830,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.521567,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.540406,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.558311,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.574588,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.591994,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.608690,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.625247,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.639970,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.656275,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.671192,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.686867,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.703078,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.721008,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.737931,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.756223,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.772185,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.789721,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.808990,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.826678,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.844248,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.862320,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.881876,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.896987,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.911962,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.926950,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.943585,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:16.954531,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.032837,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.045685,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.058363,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.071412,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.084021,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.094202,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.105461,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.116270,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.125198,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.135687,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.146944,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.157994,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.171693,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.182659,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.196610,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.209711,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.224859,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.240609,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.255972,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.271109,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.290152,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.306012,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.323694,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.341567,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.359536,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.377173,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.395110,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.412906,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.429853,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.445715,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.460190,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.474538,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.491315,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.506007,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.531156,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.544921,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.559694,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.574570,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.592174,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.607288,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.624817,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.637333,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.655709,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.669275,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.686903,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.703921,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.723073,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.738374,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.757657,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.775000,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.841098,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.857721,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.873538,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.889799,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.902721,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.917202,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.932208,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.944930,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.957550,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.971260,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.984701,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:17.998748,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.011852,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.029202,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.043616,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.061508,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.076029,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.093330,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.111157,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.128184,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.146595,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.164155,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.181343,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.199277,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.216349,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.233262,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.248741,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.264186,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.278312,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.294003,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.309400,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.325824,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.342453,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.360091,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.377163,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.394876,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.412348,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.430410,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.448874,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.463418,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.480088,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.496663,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.512314,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.527550,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.542886,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.557799,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.573050,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.589283,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.604320,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.619349,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.636335,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.653396,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.673088,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.739143,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.754597,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.772327,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.789218,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.805797,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.821561,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.837404,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.853921,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.867246,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.879404,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.894045,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.910852,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.925131,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.940757,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.958969,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.973439,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:18.997110,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.009333,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.028192,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.044771,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.063119,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.081229,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.097476,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.113412,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.128209,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.143274,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.157790,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.173470,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.189395,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.205678,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.221170,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.238543,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.257287,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.275121,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.293350,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.310291,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.328662,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.344977,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.363158,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.382280,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.398585,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.411931,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.426940,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.442935,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.456534,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.476557,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.485354,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.503425,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.518774,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.537871,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.554988,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.572461,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.590961,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.605683,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.622417,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.640363,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.658782,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.673405,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.689812,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.705229,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.722117,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.736213,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.752847,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.766547,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.784685,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.799785,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.817730,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.838550,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.854333,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.871948,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.889241,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.905247,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.923358,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.940081,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.954999,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.967916,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:19.985353,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.005769,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.019607,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.037382,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.050691,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.065233,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.079748,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.097957,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.113463,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.131168,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.146998,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.166163,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.183596,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.199799,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.216285,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.234381,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.249696,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.267288,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.282614,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.297621,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.311441,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.327336,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.342761,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.359029,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.376414,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.393227,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.411406,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.428274,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.448740,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.465936,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.483441,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.499243,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.514765,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.530283,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.544734,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.560564,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.575515,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.590925,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.606469,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.624821,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.641308,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.660078,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.676654,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.696226,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.714552,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.731919,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.747920,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.764913,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.778838,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.792761,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.807507,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.821049,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.838971,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.856393,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.872140,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.888731,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.906803,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.927726,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.942894,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.960949,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.977875,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:20.993760,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:21.008919,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:21.024761,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:21.040158,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:21.055360,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:21.070047,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:21.085005,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:21.101198,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:21.118131,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:21.133835,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:21.151824,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:21.170012,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:21.188140,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:21.206094,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:21.222680,-1.500,-3.000,1.270,0.000
2025-12-04T19:12:21.240743,-1.500,-3.000,1.270,0.000
