timestamp,x,y,z,orientation_z
2025-12-04T18:59:04.340521,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.372312,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.400400,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.427241,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.458911,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.512858,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.534991,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.563975,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.594781,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.626333,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.653846,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.685392,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.718267,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.750596,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.786726,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.820704,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.851973,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.882464,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.914718,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.947666,0.000,5.000,1.270,0.000
2025-12-04T18:59:04.978333,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.009024,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.041188,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.072916,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.106563,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.141630,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.179313,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.212711,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.243949,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.276336,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.307888,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.344604,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.374784,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.407022,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.442436,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.471568,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.504857,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.539823,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.572287,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.604281,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.637217,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.667404,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.698728,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.729995,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.762542,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.795790,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.830203,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.863103,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.895321,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.928595,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.958552,0.000,5.000,1.270,0.000
2025-12-04T18:59:05.995442,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.026334,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.059488,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.092787,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.125158,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.157087,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.188487,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.219214,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.257251,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.287205,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.319803,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.352622,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.385200,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.415270,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.444289,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.476293,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.509152,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.538583,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.574005,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.606373,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.639660,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.672750,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.701409,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.732069,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.763242,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.794020,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.830272,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.862284,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.894017,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.927990,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.960192,0.000,5.000,1.270,0.000
2025-12-04T18:59:06.993141,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.024492,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.056133,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.088690,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.126303,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.157891,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.193998,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.224569,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.253637,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.289385,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.320497,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.353375,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.384809,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.437013,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.472806,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.508934,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.540055,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.571154,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.601381,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.632470,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.662245,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.693726,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.726674,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.760873,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.795081,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.830431,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.859135,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.892883,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.923817,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.956643,0.000,5.000,1.270,0.000
2025-12-04T18:59:07.992344,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.024848,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.054719,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.086197,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.114667,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.150765,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.183568,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.212265,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.245674,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.281627,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.311924,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.343216,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.373703,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.405144,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.441056,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.474690,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.506558,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.540252,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.572191,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.604179,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.636455,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.666737,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.696194,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.734029,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.767821,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.800783,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.835047,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.866957,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.895651,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.927589,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.957357,0.000,5.000,1.270,0.000
2025-12-04T18:59:08.992605,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.021012,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.054429,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.094154,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.128770,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.163974,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.197066,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.230434,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.259674,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.294699,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.324542,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.356634,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.389647,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.427542,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.456603,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.488462,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.519769,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.552326,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.584090,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.632456,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.698076,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.734877,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.799040,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.830278,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.874878,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.911401,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.950597,0.000,5.000,1.270,0.000
2025-12-04T18:59:09.988288,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.021713,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.041199,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.064359,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.088244,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.113612,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.139961,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.168328,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.194479,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.226392,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.255088,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.286594,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.316599,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.355366,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.380090,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.416699,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.451682,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.481813,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.512017,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.543345,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.575543,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.606391,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.640330,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.676333,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.710308,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.744140,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.775340,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.806447,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.834705,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.866252,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.898345,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.930401,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.964437,0.000,5.000,1.270,0.000
2025-12-04T18:59:10.997479,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.032532,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.063740,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.095366,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.128299,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.157637,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.187624,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.220038,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.251290,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.288717,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.319469,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.354450,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.391358,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.422678,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.453716,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.492363,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.513755,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.549498,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.579587,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.616689,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.649921,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.684371,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.713578,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.747012,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.778220,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.808474,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.842417,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.873905,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.904448,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.936175,0.000,5.000,1.270,0.000
2025-12-04T18:59:11.975634,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.007928,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.043430,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.076674,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.110143,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.139482,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.172383,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.199913,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.229032,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.261164,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.295758,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.330411,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.362808,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.393492,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.430520,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.464651,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.498842,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.528685,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.558624,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.592767,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.624761,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.655637,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.690260,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.723259,0.000,5.000,1.270,0.000
2025-12-04T18:59:12.767567,0.000,5.000,1.270,-0.029
2025-12-04T18:59:12.794453,0.000,5.000,1.270,-0.058
2025-12-04T18:59:12.824627,0.000,5.000,1.270,-0.086
2025-12-04T18:59:12.856150,0.000,5.000,1.270,-0.115
2025-12-04T18:59:12.888091,0.000,5.000,1.270,-0.144
2025-12-04T18:59:12.920509,0.000,5.000,1.270,-0.172
2025-12-04T18:59:12.953205,0.000,5.000,1.270,-0.200
2025-12-04T18:59:12.986061,0.000,5.000,1.270,-0.228
2025-12-04T18:59:13.021320,0.000,5.000,1.270,-0.256
2025-12-04T18:59:13.053537,0.000,5.000,1.270,-0.284
2025-12-04T18:59:13.084035,0.000,5.000,1.270,-0.312
2025-12-04T18:59:13.116737,0.000,5.000,1.270,-0.339
2025-12-04T18:59:13.151264,0.000,5.000,1.270,-0.366
2025-12-04T18:59:13.181758,0.000,5.000,1.270,-0.392
2025-12-04T18:59:13.208017,0.000,5.000,1.270,-0.419
2025-12-04T18:59:13.239684,0.000,5.000,1.270,-0.445
2025-12-04T18:59:13.280269,0.000,5.000,1.270,-0.470
2025-12-04T18:59:13.312339,0.000,5.000,1.270,-0.495
2025-12-04T18:59:13.346528,0.000,5.000,1.270,-0.520
2025-12-04T18:59:13.375631,0.000,5.000,1.270,-0.545
2025-12-04T18:59:13.410576,0.000,5.000,1.270,-0.569
2025-12-04T18:59:13.443328,0.000,5.000,1.270,-0.592
2025-12-04T18:59:13.474916,0.000,5.000,1.270,-0.615
2025-12-04T18:59:13.504503,0.000,5.000,1.270,-0.637
2025-12-04T18:59:13.539678,0.000,5.000,1.270,-0.659
2025-12-04T18:59:13.570725,0.000,5.000,1.270,-0.681
2025-12-04T18:59:13.603239,0.000,5.000,1.270,-0.702
2025-12-04T18:59:13.635128,0.000,5.000,1.270,-0.722
2025-12-04T18:59:13.665723,0.000,5.000,1.270,-0.741
2025-12-04T18:59:13.697223,0.000,5.000,1.270,-0.760
2025-12-04T18:59:13.731302,0.000,5.000,1.270,-0.779
2025-12-04T18:59:13.762064,0.000,5.000,1.270,-0.797
2025-12-04T18:59:13.801455,0.000,5.000,1.270,-0.814
2025-12-04T18:59:13.836587,0.000,5.000,1.270,-0.830
2025-12-04T18:59:13.862761,0.000,5.000,1.270,-0.846
2025-12-04T18:59:13.896150,0.000,5.000,1.270,-0.861
2025-12-04T18:59:13.927881,0.000,5.000,1.270,-0.875
2025-12-04T18:59:13.960788,0.000,5.000,1.270,-0.889
2025-12-04T18:59:13.991401,-0.010,4.985,1.270,-0.889
2025-12-04T18:59:14.024532,-0.021,4.971,1.270,-0.889
2025-12-04T18:59:14.058051,-0.031,4.956,1.270,-0.889
2025-12-04T18:59:14.092934,-0.042,4.941,1.270,-0.889
2025-12-04T18:59:14.131948,-0.053,4.926,1.270,-0.889
2025-12-04T18:59:14.165242,-0.064,4.911,1.270,-0.889
2025-12-04T18:59:14.194795,-0.074,4.895,1.270,-0.889
2025-12-04T18:59:14.228573,-0.085,4.880,1.270,-0.889
2025-12-04T18:59:14.261029,-0.096,4.864,1.270,-0.889
2025-12-04T18:59:14.289167,-0.107,4.849,1.270,-0.889
2025-12-04T18:59:14.317533,-0.119,4.833,1.270,-0.889
2025-12-04T18:59:14.353850,-0.130,4.817,1.270,-0.889
2025-12-04T18:59:14.384411,-0.141,4.802,1.270,-0.889
2025-12-04T18:59:14.415350,-0.152,4.786,1.270,-0.889
2025-12-04T18:59:14.448148,-0.163,4.770,1.270,-0.889
2025-12-04T18:59:14.483209,-0.175,4.754,1.270,-0.889
2025-12-04T18:59:14.513618,-0.186,4.738,1.270,-0.889
2025-12-04T18:59:14.551429,-0.198,4.722,1.270,-0.889
2025-12-04T18:59:14.583790,-0.209,4.706,1.270,-0.889
2025-12-04T18:59:14.612214,-0.220,4.690,1.270,-0.889
2025-12-04T18:59:14.649569,-0.232,4.674,1.270,-0.889
2025-12-04T18:59:14.679519,-0.243,4.658,1.270,-0.889
2025-12-04T18:59:14.712168,-0.255,4.641,1.270,-0.889
2025-12-04T18:59:14.745507,-0.267,4.625,1.270,-0.889
2025-12-04T18:59:14.775189,-0.268,4.623,1.270,-0.875
2025-12-04T18:59:14.809355,-0.269,4.622,1.270,-0.861
2025-12-04T18:59:14.843278,-0.270,4.620,1.270,-0.846
2025-12-04T18:59:14.877586,-0.271,4.619,1.270,-0.830
2025-12-04T18:59:14.906688,-0.272,4.618,1.270,-0.814
2025-12-04T18:59:14.935696,-0.273,4.616,1.270,-0.797
2025-12-04T18:59:14.973560,-0.273,4.615,1.270,-0.779
2025-12-04T18:59:15.003891,-0.274,4.614,1.270,-0.760
2025-12-04T18:59:15.036497,-0.275,4.613,1.270,-0.741
2025-12-04T18:59:15.063367,-0.276,4.612,1.270,-0.722
2025-12-04T18:59:15.102435,-0.276,4.612,1.270,-0.702
2025-12-04T18:59:15.137433,-0.277,4.611,1.270,-0.681
2025-12-04T18:59:15.164970,-0.277,4.610,1.270,-0.659
2025-12-04T18:59:15.197284,-0.275,4.591,1.270,-0.659
2025-12-04T18:59:15.232495,-0.274,4.573,1.270,-0.659
2025-12-04T18:59:15.262717,-0.272,4.554,1.270,-0.659
2025-12-04T18:59:15.297955,-0.270,4.535,1.270,-0.659
2025-12-04T18:59:15.330258,-0.268,4.516,1.270,-0.659
2025-12-04T18:59:15.363126,-0.266,4.497,1.270,-0.659
2025-12-04T18:59:15.394072,-0.263,4.478,1.270,-0.659
2025-12-04T18:59:15.427833,-0.261,4.459,1.270,-0.659
2025-12-04T18:59:15.456388,-0.259,4.440,1.270,-0.659
2025-12-04T18:59:15.484350,-0.257,4.421,1.270,-0.659
2025-12-04T18:59:15.533359,-0.255,4.401,1.270,-0.659
2025-12-04T18:59:15.606207,-0.252,4.382,1.270,-0.659
2025-12-04T18:59:15.649401,-0.250,4.362,1.270,-0.659
2025-12-04T18:59:15.663049,-0.248,4.343,1.270,-0.659
2025-12-04T18:59:15.701884,-0.248,4.341,1.270,-0.681
2025-12-04T18:59:15.730540,-0.248,4.339,1.270,-0.702
2025-12-04T18:59:15.765325,-0.248,4.338,1.270,-0.722
2025-12-04T18:59:15.790959,-0.248,4.336,1.270,-0.741
2025-12-04T18:59:15.822414,-0.248,4.335,1.270,-0.760
2025-12-04T18:59:15.852983,-0.248,4.333,1.270,-0.779
2025-12-04T18:59:15.887610,-0.248,4.332,1.270,-0.797
2025-12-04T18:59:15.923918,-0.248,4.331,1.270,-0.814
2025-12-04T18:59:15.954480,-0.248,4.330,1.270,-0.830
2025-12-04T18:59:15.987928,-0.248,4.329,1.270,-0.846
2025-12-04T18:59:16.019345,-0.248,4.328,1.270,-0.861
2025-12-04T18:59:16.050990,-0.256,4.311,1.270,-0.861
2025-12-04T18:59:16.094349,-0.265,4.295,1.270,-0.861
2025-12-04T18:59:16.121157,-0.274,4.278,1.270,-0.861
2025-12-04T18:59:16.150670,-0.283,4.261,1.270,-0.861
2025-12-04T18:59:16.180127,-0.292,4.244,1.270,-0.861
2025-12-04T18:59:16.212838,-0.301,4.227,1.270,-0.861
2025-12-04T18:59:16.243657,-0.310,4.210,1.270,-0.861
2025-12-04T18:59:16.276024,-0.319,4.193,1.270,-0.861
2025-12-04T18:59:16.311430,-0.328,4.176,1.270,-0.861
2025-12-04T18:59:16.344094,-0.337,4.159,1.270,-0.861
2025-12-04T18:59:16.376692,-0.346,4.142,1.270,-0.861
2025-12-04T18:59:16.413268,-0.356,4.124,1.270,-0.861
2025-12-04T18:59:16.441344,-0.365,4.107,1.270,-0.861
2025-12-04T18:59:16.471548,-0.374,4.089,1.270,-0.861
2025-12-04T18:59:16.505156,-0.384,4.072,1.270,-0.861
2025-12-04T18:59:16.530340,-0.393,4.055,1.270,-0.861
2025-12-04T18:59:16.568959,-0.403,4.037,1.270,-0.861
2025-12-04T18:59:16.597998,-0.412,4.020,1.270,-0.861
2025-12-04T18:59:16.638036,-0.422,4.002,1.270,-0.861
2025-12-04T18:59:16.670269,-0.431,3.984,1.270,-0.861
2025-12-04T18:59:16.701794,-0.441,3.967,1.270,-0.861
2025-12-04T18:59:16.738067,-0.450,3.949,1.270,-0.861
2025-12-04T18:59:16.766204,-0.460,3.932,1.270,-0.861
2025-12-04T18:59:16.795425,-0.469,3.914,1.270,-0.861
2025-12-04T18:59:16.826522,-0.479,3.896,1.270,-0.861
2025-12-04T18:59:16.860321,-0.489,3.879,1.270,-0.861
2025-12-04T18:59:16.891969,-0.498,3.861,1.270,-0.861
2025-12-04T18:59:16.926314,-0.508,3.843,1.270,-0.861
2025-12-04T18:59:16.962276,-0.518,3.825,1.270,-0.861
2025-12-04T18:59:16.992555,-0.527,3.808,1.270,-0.861
2025-12-04T18:59:17.023963,-0.537,3.790,1.270,-0.861
2025-12-04T18:59:17.056889,-0.547,3.772,1.270,-0.861
2025-12-04T18:59:17.087661,-0.557,3.754,1.270,-0.861
2025-12-04T18:59:17.119206,-0.566,3.736,1.270,-0.861
2025-12-04T18:59:17.153590,-0.576,3.719,1.270,-0.861
2025-12-04T18:59:17.188207,-0.586,3.701,1.270,-0.861
2025-12-04T18:59:17.219223,-0.596,3.683,1.270,-0.861
2025-12-04T18:59:17.252271,-0.605,3.665,1.270,-0.861
2025-12-04T18:59:17.286572,-0.615,3.647,1.270,-0.861
2025-12-04T18:59:17.312539,-0.625,3.629,1.270,-0.861
2025-12-04T18:59:17.347214,-0.635,3.611,1.270,-0.861
2025-12-04T18:59:17.375427,-0.645,3.594,1.270,-0.861
2025-12-04T18:59:17.407012,-0.654,3.576,1.270,-0.861
2025-12-04T18:59:17.438484,-0.664,3.558,1.270,-0.861
2025-12-04T18:59:17.480389,-0.674,3.540,1.270,-0.861
2025-12-04T18:59:17.507312,-0.684,3.522,1.270,-0.861
2025-12-04T18:59:17.540000,-0.694,3.504,1.270,-0.861
2025-12-04T18:59:17.571104,-0.703,3.486,1.270,-0.861
2025-12-04T18:59:17.604772,-0.713,3.468,1.270,-0.861
2025-12-04T18:59:17.635181,-0.723,3.450,1.270,-0.861
2025-12-04T18:59:17.670116,-0.733,3.432,1.270,-0.861
2025-12-04T18:59:17.700047,-0.743,3.415,1.270,-0.861
2025-12-04T18:59:17.734596,-0.753,3.397,1.270,-0.861
2025-12-04T18:59:17.767147,-0.762,3.379,1.270,-0.861
2025-12-04T18:59:17.800632,-0.772,3.361,1.270,-0.861
2025-12-04T18:59:17.832156,-0.782,3.343,1.270,-0.861
2025-12-04T18:59:17.862347,-0.792,3.325,1.270,-0.861
2025-12-04T18:59:17.896893,-0.802,3.307,1.270,-0.861
2025-12-04T18:59:17.929090,-0.812,3.289,1.270,-0.861
2025-12-04T18:59:17.959780,-0.822,3.271,1.270,-0.861
2025-12-04T18:59:17.998543,-0.831,3.253,1.270,-0.861
2025-12-04T18:59:18.030921,-0.841,3.235,1.270,-0.861
2025-12-04T18:59:18.058482,-0.851,3.217,1.270,-0.861
2025-12-04T18:59:18.091330,-0.861,3.199,1.270,-0.861
2025-12-04T18:59:18.123682,-0.871,3.181,1.270,-0.861
2025-12-04T18:59:18.157138,-0.881,3.163,1.270,-0.861
2025-12-04T18:59:18.193487,-0.891,3.145,1.270,-0.861
2025-12-04T18:59:18.225767,-0.900,3.127,1.270,-0.861
2025-12-04T18:59:18.258347,-0.910,3.109,1.270,-0.861
2025-12-04T18:59:18.288342,-0.920,3.092,1.270,-0.861
